quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627566517.344,-0.5259999999999999,-0.392875,0.7541249999999999,0.5090000000000001,-0.135125,0.849875,-0.0615,-0.46112499999999995,0.8849999999999999,0.43862500000000004,0.408,0.800875,0.0,0.0,0.0,-0.216,-0.5540000000000002,0.8040000000000002
1627566517.408,-0.5259999999999999,-0.3938750000000001,0.754,0.5065000000000002,-0.132625,0.8517500000000001,-0.062625,-0.46125000000000005,0.8849999999999999,0.439,0.407125,0.801,0.0,0.0,0.0,-0.215125,-0.5542500000000001,0.8040000000000002
1627566517.472,-0.525375,-0.394625,0.754,0.50675,-0.130625,0.8520000000000001,-0.0625,-0.460375,0.88575,0.4395,0.407,0.800625,0.0,0.0,0.0,-0.215875,-0.5547500000000001,0.8038750000000001
1627566517.536,-0.5259999999999999,-0.395,0.753,0.5063750000000001,-0.130125,0.8526249999999999,-0.063375,-0.46074999999999994,0.8849999999999999,0.43999999999999995,0.407,0.800375,0.0,0.0,0.0,-0.216375,-0.5535,0.8040000000000002
1627566517.600,-0.5257499999999999,-0.395,0.753,0.503875,-0.128,0.8539999999999999,-0.0645,-0.46099999999999997,0.8849999999999999,0.44087499999999996,0.407,0.7999999999999999,0.0,0.0,0.0,-0.21537500000000004,-0.5527500000000001,0.805125
1627566517.664,-0.526125,-0.39525,0.753,0.5005,-0.12775,0.856375,-0.0655,-0.46125000000000005,0.8849999999999999,0.44062499999999993,0.40625000000000006,0.8003750000000001,0.0,0.0,0.0,-0.21387500000000004,-0.5510000000000002,0.8066250000000001
1627566517.728,-0.5259999999999999,-0.39599999999999996,0.753,0.499875,-0.127,0.8565,-0.0655,-0.457375,0.886875,0.44087499999999996,0.40537500000000004,0.8008750000000001,0.0,0.0,0.0,-0.21387499999999998,-0.5507500000000001,0.8070000000000002
1627566517.792,-0.5259999999999999,-0.39599999999999996,0.753,0.501,-0.12625,0.8561249999999999,-0.065,-0.45675000000000004,0.8872500000000001,0.44112499999999993,0.40475000000000005,0.801,0.0,0.0,0.0,-0.21325,-0.5499999999999999,0.8070000000000002
1627566517.856,-0.525375,-0.39649999999999996,0.753,0.50275,-0.12425,0.8552500000000001,-0.064125,-0.45724999999999993,0.8870000000000002,0.440625,0.40399999999999997,0.801375,0.0,0.0,0.0,-0.21425000000000002,-0.5499999999999999,0.8073750000000002
1627566517.920,-0.525,-0.39612499999999995,0.753,0.5047499999999999,-0.121375,0.8545,-0.062875,-0.45912500000000006,0.88625,0.43962500000000004,0.403625,0.802375,0.0,0.0,0.0,-0.21500000000000002,-0.5499999999999999,0.8070000000000002
1627566517.984,-0.525,-0.3965000000000001,0.753,0.5068750000000001,-0.12,0.8534999999999999,-0.06075,-0.45662499999999995,0.8876249999999999,0.43912500000000004,0.40275000000000005,0.803,0.0,0.0,0.0,-0.215,-0.549375,0.80725
1627566518.048,-0.523875,-0.397125,0.753625,0.5085,-0.11725,0.8529999999999999,-0.06175,-0.456125,0.887875,0.43787499999999996,0.4020000000000001,0.8040000000000002,0.0,0.0,0.0,-0.21387499999999998,-0.549875,0.8078749999999999
1627566518.112,-0.523375,-0.39712500000000006,0.753625,0.5093749999999999,-0.115125,0.85275,-0.065125,-0.455875,0.8875000000000002,0.4365,0.4013749999999999,0.80525,0.0,0.0,0.0,-0.21312500000000004,-0.5499999999999999,0.807875
1627566518.176,-0.524,-0.3977500000000001,0.753,0.511375,-0.115125,0.8516250000000001,-0.068875,-0.456125,0.8870000000000002,0.435,0.4008749999999999,0.8062500000000001,0.0,0.0,0.0,-0.21300000000000002,-0.549,0.8079999999999999
1627566518.240,-0.524,-0.3980000000000001,0.753,0.511125,-0.11425,0.8520000000000001,-0.07112500000000001,-0.45699999999999996,0.8870000000000002,0.43437500000000007,0.39999999999999997,0.8070000000000002,0.0,0.0,0.0,-0.21287500000000004,-0.5485,0.8085000000000001
1627566518.304,-0.5231250000000001,-0.39825000000000005,0.7534999999999998,0.508375,-0.112875,0.85375,-0.07225,-0.454625,0.8878750000000001,0.433875,0.3985000000000001,0.8078749999999999,0.0,0.0,0.0,-0.212625,-0.548,0.809
1627566518.368,-0.5220000000000001,-0.399,0.754,0.5078750000000001,-0.112125,0.854125,-0.0735,-0.452,0.8890000000000001,0.43299999999999994,0.3972500000000001,0.80925,0.0,0.0,0.0,-0.21287500000000004,-0.548625,0.809
1627566518.432,-0.5220000000000001,-0.399,0.754,0.508375,-0.11075,0.854,-0.07525,-0.45125000000000004,0.8890000000000001,0.43150000000000005,0.39599999999999996,0.8105,0.0,0.0,0.0,-0.21287500000000004,-0.5472500000000001,0.8095000000000001
1627566518.496,-0.5220000000000001,-0.399,0.754,0.509875,-0.108375,0.8532499999999998,-0.075875,-0.453,0.88825,0.43037500000000006,0.39599999999999996,0.8112500000000001,0.0,0.0,0.0,-0.21387499999999998,-0.5471250000000001,0.809
1627566518.560,-0.521,-0.399125,0.754375,0.51075,-0.10725,0.8529999999999999,-0.079125,-0.455,0.8870000000000002,0.43050000000000005,0.39425,0.8120000000000002,0.0,0.0,0.0,-0.213125,-0.544625,0.810625
1627566518.624,-0.52025,-0.39999999999999997,0.754625,0.5118750000000001,-0.10525,0.8523750000000001,-0.0805,-0.45475000000000004,0.8870000000000002,0.431,0.39175,0.8129999999999998,0.0,0.0,0.0,-0.21375,-0.544,0.8118750000000001
1627566518.688,-0.517875,-0.39999999999999997,0.7557500000000001,0.5142500000000001,-0.102875,0.851375,-0.080375,-0.447375,0.890375,0.431625,0.38950000000000007,0.81375,0.0,0.0,0.0,-0.21387499999999998,-0.5430000000000001,0.8120000000000002
1627566518.752,-0.517,-0.40074999999999994,0.7566249999999999,0.515375,-0.10175,0.8507499999999999,-0.08225,-0.448,0.8899999999999999,0.431,0.3875,0.8149999999999998,0.0,0.0,0.0,-0.214875,-0.541625,0.8129999999999998
1627566518.816,-0.516625,-0.40074999999999994,0.7569999999999999,0.5175,-0.09912499999999999,0.8499999999999999,-0.083125,-0.448,0.8899999999999999,0.43000000000000005,0.38549999999999995,0.816125,0.0,0.0,0.0,-0.21662500000000004,-0.541,0.8129999999999998
1627566518.880,-0.515875,-0.400625,0.7569999999999999,0.5185000000000001,-0.09574999999999999,0.84975,-0.08399999999999999,-0.448,0.8899999999999999,0.43050000000000005,0.38412499999999994,0.8170000000000001,0.0,0.0,0.0,-0.21700000000000003,-0.5397500000000001,0.8135
1627566518.944,-0.51575,-0.4009999999999999,0.7569999999999999,0.517,-0.09355555555555554,0.8508888888888888,-0.08574999999999999,-0.44775,0.8901249999999999,0.43137499999999995,0.38250000000000006,0.8170000000000001,0.0,0.0,0.0,-0.21850000000000003,-0.5378750000000001,0.814
1627566519.008,-0.516,-0.40012499999999995,0.7571249999999999,0.517125,-0.09149999999999998,0.851,-0.08749999999999998,-0.4487499999999999,0.8892500000000001,0.43237499999999995,0.380625,0.8170000000000001,0.0,0.0,0.0,-0.21800000000000003,-0.5371250000000001,0.8146249999999997
1627566519.072,-0.516,-0.40025,0.7569999999999999,0.5175,-0.08912499999999998,0.8508749999999999,-0.08824999999999998,-0.44862499999999994,0.8893750000000001,0.43350000000000005,0.37925,0.8176249999999998,0.0,0.0,0.0,-0.21812500000000004,-0.535,0.81625
1627566519.136,-0.517,-0.4009999999999999,0.756125,0.518125,-0.08812499999999998,0.8508749999999999,-0.08849999999999998,-0.44762500000000005,0.88975,0.434375,0.37737499999999996,0.8179999999999998,0.0,0.0,0.0,-0.21925,-0.5327500000000001,0.8174999999999998
1627566519.200,-0.516125,-0.4009999999999999,0.7569999999999999,0.518875,-0.08599999999999998,0.8503749999999999,-0.08749999999999998,-0.443125,0.8922500000000001,0.435,0.375625,0.818375,0.0,0.0,0.0,-0.22,-0.531,0.8179999999999998
1627566519.264,-0.516,-0.4009999999999999,0.7569999999999999,0.5207499999999999,-0.08487499999999999,0.8493750000000001,-0.08699999999999998,-0.447125,0.8902499999999999,0.435125,0.374,0.819,0.0,0.0,0.0,-0.21950000000000003,-0.5308750000000001,0.8188749999999999
1627566519.328,-0.515875,-0.40024999999999994,0.7571249999999999,0.52275,-0.08387499999999999,0.8483749999999999,-0.08724999999999998,-0.448,0.8899999999999999,0.43500000000000005,0.37274999999999997,0.8195000000000001,0.0,0.0,0.0,-0.21975,-0.53,0.819125
1627566519.392,-0.515,-0.40012499999999995,0.758,0.52325,-0.08275,0.8481249999999999,-0.08787499999999998,-0.448,0.8899999999999999,0.43375,0.37212499999999993,0.8207499999999999,0.0,0.0,0.0,-0.221375,-0.52775,0.8200000000000001
1627566519.456,-0.5145000000000001,-0.39999999999999997,0.7585000000000001,0.524625,-0.08175,0.847375,-0.08787499999999998,-0.45000000000000007,0.888625,0.434375,0.371125,0.8209999999999998,0.0,0.0,0.0,-0.22312500000000002,-0.5268750000000001,0.8200000000000001
1627566519.520,-0.51325,-0.39999999999999997,0.759125,0.5253749999999999,-0.080125,0.8468749999999998,-0.08724999999999998,-0.44812500000000005,0.889625,0.43512500000000004,0.37000000000000005,0.8209999999999998,0.0,0.0,0.0,-0.22437500000000005,-0.52425,0.8215
1627566519.584,-0.51275,-0.401,0.7590000000000001,0.528,-0.07925,0.8454999999999999,-0.08699999999999998,-0.446875,0.8901249999999999,0.43450000000000005,0.3691249999999999,0.8215,0.0,0.0,0.0,-0.22462500000000002,-0.5225000000000001,0.8226249999999999
1627566519.648,-0.5121249999999999,-0.40049999999999997,0.7595,0.5300000000000001,-0.077125,0.8448749999999999,-0.08699999999999998,-0.44600000000000006,0.891,0.4336250000000001,0.3682499999999999,0.822125,0.0,0.0,0.0,-0.22500000000000003,-0.5215000000000001,0.8230000000000002
1627566519.712,-0.51075,-0.400875,0.7606250000000001,0.53075,-0.07525,0.844,-0.08737499999999998,-0.446375,0.8905,0.43475,0.36650000000000005,0.8227500000000001,0.0,0.0,0.0,-0.22287500000000002,-0.521,0.823625
1627566519.776,-0.50825,-0.40162500000000007,0.762,0.5296250000000001,-0.073125,0.8449999999999999,-0.08737499999999998,-0.44787499999999997,0.88975,0.4347500000000001,0.366375,0.822875,0.0,0.0,0.0,-0.22012500000000002,-0.519875,0.8252499999999999
1627566519.840,-0.50525,-0.4020000000000001,0.763375,0.5302500000000001,-0.07100000000000001,0.8448749999999999,-0.08824999999999998,-0.44875,0.889125,0.43375,0.36675,0.8230000000000002,0.0,0.0,0.0,-0.21925,-0.5185000000000001,0.826375
1627566519.904,-0.5025000000000001,-0.4025000000000001,0.76525,0.532625,-0.067875,0.843625,-0.08737499999999998,-0.44899999999999995,0.8890000000000001,0.4336250000000001,0.36612500000000003,0.8231250000000001,0.0,0.0,0.0,-0.2175,-0.5177499999999999,0.8271249999999999
1627566519.968,-0.5005,-0.40287500000000004,0.7661250000000001,0.5335,-0.0655,0.8432499999999999,-0.08799999999999998,-0.44975000000000004,0.8885,0.43437500000000007,0.364625,0.8236249999999999,0.0,0.0,0.0,-0.21750000000000003,-0.5175,0.827625
1627566520.032,-0.49912500000000004,-0.403375,0.7670000000000001,0.5339999999999999,-0.063875,0.843,-0.08862499999999998,-0.44937499999999997,0.8888750000000002,0.43425,0.363375,0.824,0.0,0.0,0.0,-0.215125,-0.517625,0.828125
1627566520.096,-0.49774999999999997,-0.40399999999999997,0.7675,0.5348750000000001,-0.063,0.842875,-0.08849999999999998,-0.44812500000000005,0.8893749999999999,0.43450000000000005,0.36212500000000003,0.8250000000000001,0.0,0.0,0.0,-0.213125,-0.5158750000000001,0.829375
1627566520.160,-0.495375,-0.40437500000000004,0.76875,0.5355000000000001,-0.062,0.8422499999999998,-0.08812499999999998,-0.44612500000000005,0.890625,0.435,0.3601249999999999,0.825125,0.0,0.0,0.0,-0.211625,-0.5161250000000001,0.83
1627566520.224,-0.4941249999999999,-0.40500000000000014,0.7691250000000001,0.537,-0.0605,0.84125,-0.08899999999999998,-0.44662500000000005,0.8903749999999999,0.4355,0.359,0.8254999999999999,0.0,0.0,0.0,-0.21062499999999998,-0.5176249999999999,0.8291249999999998
1627566520.288,-0.4943749999999999,-0.4052500000000001,0.769,0.537,-0.058374999999999996,0.8418749999999998,-0.08962499999999998,-0.44612500000000005,0.890875,0.4367499999999999,0.356375,0.8259999999999998,0.0,0.0,0.0,-0.209,-0.5185,0.8289999999999998
1627566520.352,-0.4939999999999999,-0.40625000000000006,0.76875,0.5375000000000001,-0.057625,0.8411250000000001,-0.09062499999999998,-0.447625,0.88975,0.43724999999999997,0.35337499999999994,0.82675,0.0,0.0,0.0,-0.20700000000000002,-0.5198750000000001,0.8288749999999999
1627566520.416,-0.49349999999999994,-0.40612500000000007,0.769,0.5385,-0.057,0.840625,-0.09237499999999998,-0.44925000000000004,0.888625,0.43750000000000006,0.3515,0.827875,0.0,0.0,0.0,-0.20562500000000003,-0.5209999999999999,0.8283750000000001
1627566520.480,-0.49224999999999997,-0.407,0.769625,0.539,-0.056125,0.8404999999999999,-0.09399999999999999,-0.45175,0.8871250000000002,0.437625,0.35124999999999995,0.8280000000000001,0.0,0.0,0.0,-0.20500000000000002,-0.520375,0.8289999999999998
1627566520.544,-0.492125,-0.407,0.7698749999999999,0.5388750000000001,-0.054875,0.8408750000000002,-0.09549999999999999,-0.45199999999999996,0.8871250000000002,0.4365,0.349375,0.829,0.0,0.0,0.0,-0.20587499999999997,-0.52,0.8291249999999999
1627566520.608,-0.4906250000000001,-0.407,0.770625,0.5390000000000001,-0.054,0.8407500000000001,-0.09499999999999999,-0.4492499999999999,0.888,0.4367499999999999,0.34787499999999993,0.8297499999999999,0.0,0.0,0.0,-0.206875,-0.5188750000000001,0.8294999999999999
1627566520.672,-0.48887499999999995,-0.407,0.7715000000000001,0.5395000000000001,-0.05275,0.8403750000000001,-0.09587499999999999,-0.449875,0.88775,0.4368749999999999,0.3474999999999999,0.83,0.0,0.0,0.0,-0.208,-0.517125,0.8302499999999999
1627566520.736,-0.488,-0.40637500000000004,0.7723749999999999,0.538625,-0.051,0.8410000000000001,-0.09687499999999999,-0.45000000000000007,0.888,0.436625,0.345375,0.8306249999999997,0.0,0.0,0.0,-0.207875,-0.515625,0.831375
1627566520.800,-0.48649999999999993,-0.40612500000000007,0.773375,0.5386250000000001,-0.049374999999999995,0.8410000000000001,-0.09799999999999999,-0.4505,0.8871249999999999,0.436,0.342375,0.832125,0.0,0.0,0.0,-0.20750000000000002,-0.515375,0.8312499999999999
1627566520.864,-0.485625,-0.407,0.7738750000000001,0.53825,-0.048249999999999994,0.8410000000000001,-0.09812499999999999,-0.45000000000000007,0.888,0.43475,0.3385,0.834625,0.0,0.0,0.0,-0.20612499999999997,-0.516125,0.8309999999999997
1627566520.928,-0.483625,-0.4084999999999999,0.7742500000000001,0.5387500000000001,-0.04662499999999999,0.8411250000000001,-0.09849999999999999,-0.4485,0.8885000000000001,0.435,0.33575,0.8356250000000001,0.0,0.0,0.0,-0.20387500000000003,-0.515125,0.8325
1627566520.992,-0.48300000000000004,-0.408,0.7746250000000001,0.5397500000000001,-0.04424999999999999,0.840875,-0.09824999999999999,-0.44775,0.8890000000000001,0.43450000000000005,0.3345,0.8362499999999999,0.0,0.0,0.0,-0.20350000000000001,-0.5158750000000001,0.832
1627566521.056,-0.482125,-0.4086249999999999,0.7750000000000001,0.5397500000000001,-0.042374999999999996,0.840875,-0.09874999999999999,-0.448,0.888,0.4332499999999999,0.3325,0.8376250000000001,0.0,0.0,0.0,-0.20187500000000003,-0.5146250000000001,0.8333749999999999
1627566521.120,-0.4811249999999999,-0.40912499999999996,0.775375,0.539875,-0.041,0.8407500000000001,-0.09837499999999999,-0.448,0.8888750000000002,0.432,0.332,0.8385,0.0,0.0,0.0,-0.20112500000000003,-0.5148750000000001,0.83325
1627566521.184,-0.479875,-0.411,0.7751250000000001,0.5385000000000001,-0.040375,0.8417499999999999,-0.09812499999999999,-0.448,0.8890000000000001,0.43162500000000004,0.331,0.8391249999999999,0.0,0.0,0.0,-0.20100000000000004,-0.5150000000000001,0.8332499999999999
1627566521.248,-0.477375,-0.41250000000000003,0.7759999999999999,0.5381250000000001,-0.038875,0.8419999999999999,-0.09899999999999999,-0.448,0.8890000000000001,0.43187499999999995,0.328875,0.8398749999999999,0.0,0.0,0.0,-0.201375,-0.512,0.834875
1627566521.312,-0.47475,-0.41475,0.776125,0.5380000000000001,-0.036875,0.8419999999999999,-0.09924999999999999,-0.44712500000000005,0.8890000000000001,0.432,0.3265,0.8405,0.0,0.0,0.0,-0.20225,-0.50925,0.8364999999999999
1627566521.376,-0.47287499999999993,-0.4155,0.777,0.5380000000000001,-0.035500000000000004,0.8419999999999999,-0.10037499999999999,-0.447,0.8890000000000001,0.4297499999999999,0.325125,0.842375,0.0,0.0,0.0,-0.202125,-0.508875,0.8369999999999999
1627566521.440,-0.47125000000000006,-0.41624999999999995,0.7777500000000002,0.537375,-0.0345,0.8427499999999999,-0.10049999999999999,-0.44662500000000005,0.8890000000000001,0.428,0.322375,0.8442499999999998,0.0,0.0,0.0,-0.20125000000000004,-0.508875,0.8369999999999999
1627566521.504,-0.4715,-0.41687499999999994,0.777375,0.5381250000000001,-0.03275,0.8421249999999999,-0.10099999999999999,-0.44512500000000005,0.889375,0.428125,0.320375,0.8451249999999999,0.0,0.0,0.0,-0.19937500000000002,-0.5099999999999999,0.8368749999999998
1627566521.568,-0.4703749999999999,-0.41924999999999996,0.776125,0.539,-0.031375,0.8418749999999999,-0.10112499999999999,-0.44375,0.8902499999999999,0.42662500000000003,0.318625,0.8463749999999999,0.0,0.0,0.0,-0.19937500000000005,-0.5099999999999999,0.8369999999999999
1627566521.632,-0.46937499999999993,-0.422,0.77575,0.5388750000000001,-0.0305,0.8419999999999999,-0.101875,-0.44525000000000003,0.88975,0.42675,0.316625,0.8471249999999998,0.0,0.0,0.0,-0.198625,-0.510375,0.8368749999999998
1627566521.696,-0.46787500000000004,-0.42387499999999995,0.7757499999999999,0.5391250000000001,-0.029375,0.8416250000000001,-0.102125,-0.44600000000000006,0.8890000000000001,0.42574999999999996,0.316,0.8478749999999999,0.0,0.0,0.0,-0.19712500000000002,-0.5115000000000001,0.8361250000000001
1627566521.760,-0.4665000000000001,-0.42449999999999993,0.7759999999999999,0.540125,-0.028,0.8410000000000001,-0.102375,-0.44525000000000003,0.889375,0.42625,0.31475,0.848,0.0,0.0,0.0,-0.194,-0.5125000000000001,0.8366249999999998
1627566521.824,-0.46662500000000007,-0.42575,0.7750000000000001,0.54,-0.02725,0.8410000000000001,-0.10325,-0.442875,0.8907499999999999,0.4265,0.31325000000000003,0.8485,0.0,0.0,0.0,-0.19137500000000005,-0.5136250000000001,0.83625
1627566521.888,-0.46587500000000004,-0.426625,0.7751250000000001,0.540125,-0.02625,0.8410000000000001,-0.102875,-0.44262500000000005,0.8905,0.425875,0.311375,0.8494999999999998,0.0,0.0,0.0,-0.18925000000000003,-0.5157499999999999,0.8356250000000001
1627566521.952,-0.46662500000000007,-0.427625,0.774125,0.539375,-0.026,0.8417499999999999,-0.104375,-0.443,0.8901249999999999,0.42600000000000005,0.30962500000000004,0.8499999999999999,0.0,0.0,0.0,-0.187875,-0.516375,0.8355000000000001
1627566522.016,-0.46687500000000004,-0.42837499999999995,0.773375,0.5405,-0.024624999999999998,0.840875,-0.105,-0.443,0.8902499999999999,0.424125,0.309125,0.8511250000000001,0.0,0.0,0.0,-0.18799999999999997,-0.5147500000000002,0.836375
1627566522.080,-0.46587500000000004,-0.42899999999999994,0.774,0.5419999999999999,-0.023624999999999997,0.84,-0.104875,-0.4435,0.8899999999999999,0.42449999999999993,0.307,0.8520000000000001,0.0,0.0,0.0,-0.18875000000000003,-0.513625,0.8369999999999999
1627566522.144,-0.46612500000000007,-0.430125,0.7729999999999999,0.5415,-0.022999999999999996,0.84025,-0.10375,-0.4417500000000001,0.891,0.42625,0.305875,0.851375,0.0,0.0,0.0,-0.19075000000000003,-0.51325,0.8368749999999999
1627566522.208,-0.46412499999999995,-0.43387500000000007,0.7725000000000001,0.541,-0.022999999999999996,0.8410000000000001,-0.103875,-0.44200000000000006,0.891,0.427125,0.305125,0.851,0.0,0.0,0.0,-0.19174999999999998,-0.51325,0.8363749999999999
1627566522.272,-0.464875,-0.43400000000000005,0.771375,0.541875,-0.022124999999999995,0.8401249999999999,-0.10375,-0.439625,0.8920000000000001,0.42774999999999996,0.304125,0.851,0.0,0.0,0.0,-0.19287500000000005,-0.5121249999999999,0.8369999999999999
1627566522.336,-0.46474999999999994,-0.4332499999999999,0.7720000000000001,0.541625,-0.021999999999999995,0.84025,-0.10575,-0.44,0.8915000000000001,0.42837499999999995,0.30375,0.851,0.0,0.0,0.0,-0.19237499999999996,-0.5121249999999999,0.8369999999999999
1627566522.400,-0.465625,-0.4333749999999999,0.7717500000000002,0.541,-0.021875,0.840875,-0.107,-0.44,0.891,0.42887499999999995,0.303,0.851,0.0,0.0,0.0,-0.19225,-0.512875,0.8369999999999999
1627566522.464,-0.46662500000000007,-0.432625,0.771375,0.5405,-0.021874999999999995,0.8410000000000001,-0.10725,-0.44062499999999993,0.891,0.42887499999999995,0.303,0.851,0.0,0.0,0.0,-0.19300000000000003,-0.5121249999999999,0.8369999999999999
1627566522.528,-0.46675000000000005,-0.43312500000000004,0.7711249999999998,0.541875,-0.020999999999999998,0.8401249999999999,-0.10875,-0.44099999999999995,0.891,0.43000000000000005,0.30275,0.85025,0.0,0.0,0.0,-0.19362499999999996,-0.510375,0.83775
1627566522.592,-0.46662500000000007,-0.43525,0.7698750000000001,0.543,-0.020125,0.8394999999999999,-0.11075,-0.44099999999999995,0.891,0.430875,0.30162500000000003,0.8503749999999999,0.0,0.0,0.0,-0.194375,-0.50875,0.838875
1627566522.656,-0.46562500000000007,-0.43574999999999997,0.770125,0.543375,-0.02,0.8390000000000002,-0.111875,-0.440625,0.891,0.431,0.301,0.851,0.0,0.0,0.0,-0.195125,-0.50775,0.8390000000000002
1627566522.720,-0.467,-0.43512500000000004,0.7697499999999999,0.544375,-0.019375,0.8386250000000001,-0.112125,-0.43912500000000004,0.8912500000000001,0.43050000000000005,0.30025,0.851,0.0,0.0,0.0,-0.19650000000000004,-0.5065000000000001,0.8396249999999998
1627566522.784,-0.46737500000000004,-0.434875,0.7697499999999999,0.545125,-0.019,0.838,-0.113875,-0.43800000000000006,0.8920000000000001,0.43137499999999995,0.29874999999999996,0.851,0.0,0.0,0.0,-0.198125,-0.504,0.8406250000000001
1627566522.848,-0.46675000000000005,-0.435375,0.7697499999999999,0.545,-0.018125,0.83825,-0.117125,-0.43800000000000006,0.89125,0.432125,0.297375,0.851,0.0,0.0,0.0,-0.19875000000000004,-0.5028750000000001,0.8411250000000001
1627566522.912,-0.4661250000000001,-0.43687499999999996,0.7692500000000001,0.5462500000000001,-0.018,0.8376249999999998,-0.11875,-0.43800000000000006,0.891,0.43237499999999995,0.29662499999999997,0.8516250000000001,0.0,0.0,0.0,-0.199375,-0.504,0.8402499999999999
1627566522.976,-0.4655,-0.43987499999999996,0.767875,0.5468750000000001,-0.0175,0.8369999999999999,-0.11925,-0.43800000000000006,0.891,0.43325,0.29562499999999997,0.8515,0.0,0.0,0.0,-0.20062500000000005,-0.503875,0.84
1627566523.040,-0.46512499999999996,-0.44175000000000003,0.7671250000000001,0.548,-0.017,0.83625,-0.120125,-0.438375,0.891,0.43387500000000007,0.29474999999999996,0.851,0.0,0.0,0.0,-0.20100000000000004,-0.503,0.840125
1627566523.104,-0.46475,-0.443,0.7665,0.5495,-0.016,0.8352499999999999,-0.12,-0.439125,0.8903749999999999,0.43462500000000004,0.293875,0.851,0.0,0.0,0.0,-0.20112500000000003,-0.5028750000000001,0.840625
1627566523.168,-0.46524999999999994,-0.44575000000000004,0.76475,0.5499999999999999,-0.016,0.835,-0.11975,-0.4385,0.8911250000000001,0.4355,0.294,0.851,0.0,0.0,0.0,-0.200625,-0.504,0.84
1627566523.232,-0.46499999999999997,-0.44837499999999997,0.7633749999999999,0.5513750000000001,-0.01525,0.8342499999999998,-0.1195,-0.435625,0.8920000000000001,0.4367499999999999,0.29312499999999997,0.8502499999999998,0.0,0.0,0.0,-0.19987499999999997,-0.503875,0.84025
1627566523.296,-0.46537500000000004,-0.44849999999999995,0.763,0.552125,-0.015,0.8334999999999999,-0.120625,-0.43649999999999994,0.8915,0.43787500000000007,0.29174999999999995,0.8499999999999999,0.0,0.0,0.0,-0.19962500000000005,-0.5015000000000001,0.8416249999999998
1627566523.360,-0.464875,-0.44899999999999995,0.762875,0.55325,-0.014875,0.83275,-0.12125,-0.43699999999999994,0.891,0.43862500000000004,0.29112499999999997,0.8499999999999999,0.0,0.0,0.0,-0.19925,-0.5,0.8428749999999999
1627566523.424,-0.46662500000000007,-0.44912500000000005,0.762,0.5551250000000001,-0.014,0.8316249999999998,-0.1215,-0.43474999999999997,0.8919999999999999,0.4395,0.290125,0.8499999999999999,0.0,0.0,0.0,-0.19900000000000004,-0.5005,0.8425
1627566523.488,-0.4663750000000001,-0.45125,0.760875,0.556,-0.013375,0.8309999999999997,-0.122,-0.434375,0.8922500000000001,0.44037499999999996,0.2895,0.8499999999999999,0.0,0.0,0.0,-0.19949999999999998,-0.5,0.842625
1627566523.552,-0.464375,-0.45437500000000003,0.7599999999999999,0.556125,-0.013,0.8309999999999997,-0.12425,-0.43537499999999996,0.891625,0.44150000000000006,0.2895,0.8490000000000001,0.0,0.0,0.0,-0.19999999999999998,-0.49950000000000006,0.843
1627566523.616,-0.464,-0.455,0.7601249999999998,0.556625,-0.0135,0.8307499999999999,-0.125,-0.436,0.891,0.44212500000000005,0.28862499999999996,0.8490000000000001,0.0,0.0,0.0,-0.19999999999999998,-0.49900000000000005,0.843
1627566523.680,-0.4635000000000001,-0.45662500000000006,0.759375,0.5576249999999999,-0.013,0.83,-0.1245,-0.43449999999999994,0.891875,0.44225000000000003,0.287,0.8497499999999999,0.0,0.0,0.0,-0.20100000000000004,-0.49812500000000004,0.843
1627566523.744,-0.4630000000000001,-0.45875000000000005,0.7581249999999999,0.5588750000000001,-0.013,0.8289999999999998,-0.123875,-0.433125,0.8929999999999999,0.44275000000000003,0.285,0.8499999999999999,0.0,0.0,0.0,-0.201375,-0.49687499999999996,0.8440000000000001
1627566523.808,-0.46375,-0.4603749999999999,0.7571249999999999,0.5595000000000001,-0.013,0.8286250000000001,-0.124125,-0.4331249999999999,0.8929999999999999,0.44325,0.28462499999999996,0.8499999999999999,0.0,0.0,0.0,-0.20199999999999999,-0.49562500000000004,0.8448749999999998
1627566523.872,-0.46325000000000005,-0.46225000000000005,0.7561250000000002,0.5613750000000001,-0.012875,0.827375,-0.124125,-0.43350000000000005,0.8926250000000001,0.444,0.28424999999999995,0.8499999999999999,0.0,0.0,0.0,-0.20275000000000004,-0.49424999999999997,0.8449999999999999
1627566523.936,-0.4627500000000001,-0.46449999999999997,0.755,0.56225,-0.01275,0.8268749999999999,-0.12587500000000001,-0.43350000000000005,0.8921250000000002,0.4447499999999999,0.28375,0.8498749999999999,0.0,0.0,0.0,-0.20325000000000004,-0.49299999999999994,0.846
1627566524.000,-0.46162499999999995,-0.467125,0.7541249999999999,0.5635,-0.011999999999999999,0.8259999999999998,-0.1285,-0.43400000000000005,0.8920000000000001,0.44550000000000006,0.283,0.8490000000000001,0.0,0.0,0.0,-0.204,-0.492,0.84625
1627566524.064,-0.460625,-0.4693749999999999,0.753125,0.564875,-0.011999999999999999,0.8251250000000001,-0.12925,-0.43400000000000005,0.8920000000000001,0.44550000000000006,0.282125,0.8498749999999998,0.0,0.0,0.0,-0.204125,-0.492,0.846
