quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627568015.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6805,0.357,0.639625,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.288,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7270000000000001,0.167,0.6661250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568015.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791250000000001,0.36174999999999996,0.638625,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.352,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.727375,0.1665,0.6657500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568015.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677,0.36449999999999994,0.639125,0.0,0.0,0.0,0.0,0.0,0.0
1627568015.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677375,0.36525,0.638625,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.416,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7273749999999999,0.16725,0.6652499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568015.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675625,0.36849999999999994,0.638375,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.480,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.727625,0.16862500000000002,0.665,0.0,0.0,0.0,0.0,0.0,0.0
1627568015.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6742500000000001,0.369875,0.6392500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568015.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743750000000002,0.37137499999999996,0.638125,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.544,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.727125,0.169125,0.6651250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568015.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733750000000001,0.3717499999999999,0.6390000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.608,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7272500000000001,0.16999999999999998,0.665,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.37212500000000004,0.6393750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.672,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.726375,0.171125,0.6657500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733750000000001,0.373,0.63825,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.736,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7254999999999999,0.17312499999999997,0.665875,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726249999999999,0.374,0.6385000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.800,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7254999999999999,0.17399999999999996,0.665875,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.864,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7249999999999999,0.174375,0.6661250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6717500000000001,0.37812500000000004,0.637,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.928,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7242500000000001,0.17449999999999996,0.6669999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568004.992,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7240000000000001,0.17412499999999997,0.6675,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.056,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7233749999999999,0.175,0.668,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.120,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7226249999999999,0.1765,0.6683750000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.184,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7215,0.17599999999999996,0.669625,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.248,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.721,0.17625,0.669875,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.312,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.721125,0.17700000000000002,0.669875,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.376,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7207499999999999,0.17700000000000002,0.6701250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.440,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7196250000000001,0.17700000000000002,0.6715,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.504,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.719125,0.17774999999999996,0.671875,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.568,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7193750000000001,0.17812499999999998,0.67125,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.632,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7194999999999999,0.18025,0.670625,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.696,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7201249999999999,0.182125,0.6695000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.760,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.721,0.18412499999999998,0.6681250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.824,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.72125,0.18587499999999998,0.66725,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.888,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7217499999999999,0.188125,0.666125,0.0,0.0,0.0,0.0,0.0,0.0
1627568005.952,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7218749999999998,0.18887500000000002,0.666,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.016,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7226249999999999,0.19,0.6645000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.080,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.722,0.19137500000000002,0.664875,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.144,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.722,0.192125,0.664625,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.208,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7228749999999999,0.19375,0.6632500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.272,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7228749999999999,0.196125,0.6630000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.336,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.722625,0.19712500000000002,0.66225,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.379625,0.6376250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6690000000000002,0.38175000000000003,0.6376249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.400,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.72375,0.19925,0.6608750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66725,0.385625,0.6372500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665875,0.39037499999999997,0.6355,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.464,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7231249999999999,0.20087500000000005,0.6608750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665125,0.392,0.635375,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.528,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.723,0.20212500000000003,0.6605000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.39712500000000006,0.633375,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.592,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.723375,0.20287500000000006,0.6598750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630000000000001,0.4003749999999999,0.632125,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.656,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7247499999999999,0.20375,0.658375,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.663875,0.402875,0.6299999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.720,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7249999999999999,0.20512499999999997,0.65725,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66325,0.40587500000000004,0.62875,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.784,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7251249999999999,0.20700000000000002,0.6567500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662375,0.409125,0.6273749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.848,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.725625,0.208,0.65575,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662625,0.410625,0.62625,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.912,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7249999999999999,0.209125,0.6558750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568016.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6630000000000001,0.41375,0.6240000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568006.976,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.725625,0.21050000000000002,0.6550000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631250000000001,0.41575000000000006,0.62225,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.040,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.72575,0.211875,0.654625,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.422125,0.6212500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.104,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.726375,0.21325,0.653375,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6587500000000001,0.42624999999999996,0.61975,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657125,0.430625,0.618625,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.168,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7257499999999999,0.21450000000000002,0.653875,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543749999999999,0.43287499999999995,0.620125,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6516250000000001,0.43325,0.622375,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.232,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.726125,0.21575,0.6525,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6501250000000001,0.43587499999999996,0.622625,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.296,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7276249999999999,0.21662500000000004,0.650625,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448750000000001,0.43925000000000003,0.62525,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.360,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.72775,0.21775,0.65025,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639375,0.4443750000000001,0.6275,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63325,0.44937499999999997,0.63,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.424,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.727375,0.21812499999999999,0.650625,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628625,0.4537500000000001,0.6315000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.488,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7275,0.217125,0.6508749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625375,0.45475000000000004,0.6341249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.552,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.728875,0.216375,0.64925,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625875,0.45537500000000003,0.6331249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.616,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7295,0.21700000000000003,0.64875,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624625,0.45687500000000003,0.633125,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219999999999999,0.4605,0.632875,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.680,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.729,0.21762499999999999,0.649,0.0,0.0,0.0,0.0,0.0,0.0
1627568017.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619,0.46075,0.6361249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.744,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.729,0.217875,0.649,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145,0.46137500000000004,0.6396250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568007.808,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.731,0.21725,0.6468750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61375,0.464375,0.6385000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610625,0.46749999999999997,0.639,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082500000000001,0.47112499999999996,0.6390000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603625,0.47512499999999996,0.64,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5990000000000001,0.47875,0.6415000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941249999999999,0.4801249999999999,0.6455000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591375,0.48324999999999996,0.6452499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58775,0.48724999999999996,0.64575,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814999999999999,0.49062500000000003,0.6488750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756249999999999,0.494875,0.651,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706249999999999,0.49825,0.6527499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638749999999999,0.5045000000000001,0.6535,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590000000000002,0.508875,0.6545000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568018.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0.51325,0.655125,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490000000000002,0.5155000000000001,0.6578750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545625,0.5205,0.656625,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540375,0.526875,0.6561250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536375,0.5328750000000001,0.654375,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533125,0.5348750000000001,0.655375,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528125,0.5378750000000001,0.65675,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52925,0.5388750000000001,0.6552500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529875,0.54175,0.65225,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297499999999999,0.54525,0.649625,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318750000000001,0.5473750000000001,0.64625,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.549375,0.645,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311250000000001,0.5502499999999999,0.644375,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302500000000001,0.5508750000000001,0.6445000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,0.551625,0.6441250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333749999999999,0.552625,0.64,0.0,0.0,0.0,0.0,0.0,0.0
1627568019.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352500000000001,0.554,0.637375,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53425,0.554875,0.6375000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.5572499999999999,0.635875,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530375,0.558625,0.637375,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.527375,0.5585000000000001,0.64,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238750000000001,0.562125,0.6397500000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519625,0.5665,0.639,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155000000000001,0.570875,0.63875,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115000000000001,0.5745,0.639,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50975,0.57625,0.638625,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121249999999999,0.5774999999999999,0.6355000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513375,0.5776249999999999,0.6345,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515125,0.5769999999999998,0.6336250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165,0.5753750000000001,0.63375,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513625,0.5750000000000001,0.636625,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093749999999999,0.57475,0.640375,0.0,0.0,0.0,0.0,0.0,0.0
1627568020.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50775,0.57475,0.6415,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102500000000001,0.5722499999999999,0.64175,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145,0.5707499999999999,0.6395000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518875,0.568375,0.638375,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212500000000001,0.5675,0.637375,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523,0.5666249999999999,0.6367499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252499999999999,0.565,0.6362500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5631249999999999,0.6353749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287499999999999,0.56275,0.635375,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531625,0.5621250000000001,0.6335000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53225,0.56125,0.6335000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5317500000000001,0.561375,0.634,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5303750000000002,0.564,0.6327499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53075,0.5654999999999999,0.631375,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306250000000001,0.56475,0.63175,0.0,0.0,0.0,0.0,0.0,0.0
1627568021.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5305000000000001,0.5636249999999999,0.63325,0.0,0.0,0.0,0.0,0.0,0.0
1627568022.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5302500000000001,0.562625,0.634375,0.0,0.0,0.0,0.0,0.0,0.0
1627568022.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531375,0.561625,0.6341249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568022.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532375,0.5591250000000001,0.6355000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568022.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531625,0.560625,0.6348750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627568022.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531625,0.560625,0.6347499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627568022.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318750000000001,0.5588750000000001,0.636125,0.0,0.0,0.0,0.0,0.0,0.0
