quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627567123.488,0.0,0.0,0.0,0.844625,0.065125,0.5311250000000001,-0.145,-0.2615,0.9543749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.57525,-0.411125,0.706875
1627567123.552,0.0,0.0,0.0,0.843,0.069625,0.533,-0.14862499999999998,-0.26537499999999997,0.9524999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5715,-0.411,0.710375
1627567123.616,0.0,0.0,0.0,0.8426249999999998,0.073625,0.5333749999999999,-0.15075,-0.26675000000000004,0.9518749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5671250000000001,-0.41187499999999994,0.7132499999999999
1627567123.680,0.0,0.0,0.0,0.841375,0.076,0.535375,-0.15375,-0.26887500000000003,0.95075,0.0,0.0,0.0,0.0,0.0,0.0,0.5627500000000001,-0.41224999999999995,0.7165
1627567123.744,0.0,0.0,0.0,0.840625,0.079125,0.536,-0.154375,-0.26999999999999996,0.9503750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.55875,-0.412375,0.7193749999999999
1627567123.808,0.0,0.0,0.0,0.8386250000000001,0.082125,0.538,-0.156625,-0.27225,0.9491249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5563750000000001,-0.411875,0.72175
1627567123.872,0.0,0.0,0.0,0.8378749999999999,0.08524999999999999,0.5391250000000001,-0.158375,-0.27262500000000006,0.949,0.0,0.0,0.0,0.0,0.0,0.0,0.55325,-0.410625,0.72475
1627567123.936,0.0,0.0,0.0,0.837375,0.08687499999999998,0.5393750000000002,-0.16075,-0.27412499999999995,0.94825,0.0,0.0,0.0,0.0,0.0,0.0,0.549625,-0.41000000000000003,0.7278749999999999
1627567124.000,0.0,0.0,0.0,0.8363750000000001,0.08862499999999998,0.540875,-0.16237500000000002,-0.275625,0.947375,0.0,0.0,0.0,0.0,0.0,0.0,0.5463750000000002,-0.41037500000000005,0.7298749999999999
1627567124.064,0.0,0.0,0.0,0.8348749999999999,0.09024999999999998,0.5430000000000001,-0.164625,-0.27687500000000004,0.9466249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5437500000000001,-0.4089999999999999,0.73275
1627567124.128,0.0,0.0,0.0,0.833,0.09312499999999999,0.54525,-0.166,-0.279125,0.9459999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.540875,-0.408,0.7356249999999999
1627567124.192,0.0,0.0,0.0,0.83075,0.09699999999999999,0.548,-0.167125,-0.28150000000000003,0.944875,0.0,0.0,0.0,0.0,0.0,0.0,0.538375,-0.407875,0.7374999999999999
1627567124.256,0.0,0.0,0.0,0.8292499999999998,0.09999999999999999,0.5495,-0.16925,-0.28462499999999996,0.9434999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.534375,-0.4055000000000001,0.741375
1627567124.320,0.0,0.0,0.0,0.8268749999999999,0.1035,0.552625,-0.171,-0.28625,0.94275,0.0,0.0,0.0,0.0,0.0,0.0,0.532375,-0.40500000000000014,0.743375
1627567124.384,0.0,0.0,0.0,0.8240000000000001,0.10675,0.5561250000000001,-0.17349999999999996,-0.28812499999999996,0.94175,0.0,0.0,0.0,0.0,0.0,0.0,0.5291250000000001,-0.40449999999999997,0.745875
1627567124.448,0.0,0.0,0.0,0.822625,0.10825,0.5583750000000001,-0.17525,-0.2895,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.525875,-0.4023750000000001,0.749125
1627567124.512,0.0,0.0,0.0,0.82,0.11,0.561125,-0.1775,-0.29074999999999995,0.9402499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5232500000000001,-0.4018750000000001,0.7513749999999999
1627567124.576,0.0,0.0,0.0,0.817,0.113625,0.5652499999999999,-0.17799999999999996,-0.292875,0.939375,0.0,0.0,0.0,0.0,0.0,0.0,0.520375,-0.4009999999999999,0.75375
1627567124.640,0.0,0.0,0.0,0.8154999999999999,0.116625,0.5670000000000001,-0.17962499999999998,-0.294875,0.9382499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.517875,-0.40012499999999995,0.7561249999999999
1627567124.704,0.0,0.0,0.0,0.8139999999999998,0.120375,0.5682499999999999,-0.18225,-0.29600000000000004,0.937625,0.0,0.0,0.0,0.0,0.0,0.0,0.5143750000000001,-0.3983750000000001,0.7592499999999999
1627567124.768,0.0,0.0,0.0,0.812375,0.123625,0.56975,-0.18387499999999996,-0.298,0.9368750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.511875,-0.397625,0.761625
1627567124.832,0.0,0.0,0.0,0.8107500000000001,0.125625,0.57175,-0.18525,-0.2995,0.935875,0.0,0.0,0.0,0.0,0.0,0.0,0.50775,-0.39399999999999996,0.766
1627567124.896,0.0,0.0,0.0,0.809,0.12787500000000002,0.5736249999999998,-0.188125,-0.30037499999999995,0.9350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.503875,-0.39000000000000007,0.77075
1627567124.960,0.0,0.0,0.0,0.8080000000000002,0.13025,0.5741249999999999,-0.18912500000000002,-0.300375,0.9350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.5013749999999999,-0.38887499999999997,0.773
1627567125.024,0.0,0.0,0.0,0.8063750000000001,0.13225,0.5766249999999999,-0.19062500000000002,-0.30037499999999995,0.9346250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.49824999999999997,-0.38587499999999997,0.776375
1627567047.072,0.0,0.0,0.0,0.145625,0.175625,0.9737500000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48824999999999996,-0.337,0.8048750000000001
1627567047.136,0.0,0.0,0.0,0.14425,0.17500000000000002,0.9740000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.4891249999999999,-0.33775000000000005,0.8040000000000002
1627567047.200,0.0,0.0,0.0,0.144,0.17475,0.9740000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.48950000000000005,-0.33762500000000006,0.8040000000000002
1627567047.264,0.0,0.0,0.0,0.143,0.17399999999999996,0.9740000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.4901250000000001,-0.3375,0.803625
1627567047.328,0.0,0.0,0.0,0.141625,0.17399999999999996,0.9748749999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.49224999999999997,-0.33687500000000004,0.802875
1627567047.392,0.0,0.0,0.0,0.14075,0.17237499999999994,0.9749999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.49349999999999994,-0.338,0.8013750000000001
1627567047.456,0.0,0.0,0.0,0.13975,0.171625,0.9749999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.495375,-0.339625,0.7992500000000001
1627567047.520,0.0,0.0,0.0,0.138,0.17199999999999996,0.975375,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.4967499999999999,-0.33937500000000004,0.7990000000000002
1627567047.584,0.0,0.0,0.0,0.13625,0.17174999999999999,0.976,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.49699999999999994,-0.338875,0.7990000000000002
1627567047.648,0.0,0.0,0.0,0.13587500000000002,0.170375,0.976,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.49699999999999994,-0.338625,0.7990000000000002
1627567047.712,0.0,0.0,0.0,0.135,0.169,0.976125,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.4980000000000001,-0.33762500000000006,0.7986250000000001
1627567047.776,0.0,0.0,0.0,0.13287500000000002,0.169,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.49900000000000005,-0.33625,0.7990000000000002
1627567047.840,0.0,0.0,0.0,0.1315,0.169,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5005,-0.3355,0.798
1627567047.904,0.0,0.0,0.0,0.130125,0.169,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.501,-0.334625,0.798
1627567047.968,0.0,0.0,0.0,0.13,0.169,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.501875,-0.333,0.798
1627567048.032,0.0,0.0,0.0,0.129625,0.169,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.50375,-0.331875,0.7976249999999999
1627567048.096,0.0,0.0,0.0,0.129,0.16974999999999998,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5047499999999999,-0.331125,0.797125
1627567048.160,0.0,0.0,0.0,0.12887500000000002,0.16974999999999998,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.506125,-0.33000000000000007,0.7969999999999999
1627567048.224,0.0,0.0,0.0,0.1285,0.16999999999999998,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5081249999999999,-0.32675,0.7969999999999999
1627567048.288,0.0,0.0,0.0,0.128,0.171375,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.508125,-0.327125,0.796625
1627567048.352,0.0,0.0,0.0,0.12737500000000002,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095,-0.32537499999999997,0.7969999999999999
1627567048.416,0.0,0.0,0.0,0.12687500000000002,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5097499999999999,-0.32499999999999996,0.7965000000000001
1627567048.480,0.0,0.0,0.0,0.12625,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5121249999999999,-0.3235,0.795625
1627567048.544,0.0,0.0,0.0,0.12737500000000002,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5158750000000001,-0.32075,0.79425
1627567048.608,0.0,0.0,0.0,0.12837500000000002,0.17062500000000003,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.51575,-0.319125,0.795
1627567048.672,0.0,0.0,0.0,0.128125,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.51525,-0.319125,0.7951250000000001
1627567048.736,0.0,0.0,0.0,0.12887500000000002,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.516,-0.32075000000000004,0.794375
1627567048.800,0.0,0.0,0.0,0.129125,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.516,-0.322,0.794
1627567048.864,0.0,0.0,0.0,0.12937500000000002,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5155000000000001,-0.322625,0.794
1627567048.928,0.0,0.0,0.0,0.1295,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.515375,-0.32275,0.794
1627567048.992,0.0,0.0,0.0,0.129,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.515125,-0.32237499999999997,0.794
1627567049.056,0.0,0.0,0.0,0.12837500000000002,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.516,-0.324,0.793
1627567049.120,0.0,0.0,0.0,0.12775,0.171,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5167499999999999,-0.325,0.7919999999999999
1627567049.184,0.0,0.0,0.0,0.127,0.17199999999999996,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5172499999999999,-0.3245,0.791875
1627567049.248,0.0,0.0,0.0,0.127,0.17199999999999996,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.519375,-0.32337499999999997,0.7911250000000001
1627567049.312,0.0,0.0,0.0,0.12675,0.17199999999999996,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,-0.325125,0.7899999999999999
1627567049.376,0.0,0.0,0.0,0.126,0.17199999999999996,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5211250000000001,-0.32475,0.78925
1627567049.440,0.0,0.0,0.0,0.126,0.17199999999999996,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.52275,-0.32337499999999997,0.788875
1627567049.504,0.0,0.0,0.0,0.1255,0.17262500000000003,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5232500000000001,-0.32275,0.7885000000000001
1627567049.568,0.0,0.0,0.0,0.1245,0.17300000000000001,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.524375,-0.32387499999999997,0.7873749999999999
1627567049.632,0.0,0.0,0.0,0.124,0.17300000000000001,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5268750000000001,-0.323,0.7861250000000001
1627567049.696,0.0,0.0,0.0,0.124,0.17374999999999996,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5259999999999999,-0.32325,0.7865
1627567049.760,0.0,0.0,0.0,0.123,0.17312500000000003,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.52675,-0.3245,0.7855000000000001
1627567049.824,0.0,0.0,0.0,0.123,0.17300000000000001,0.9770000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.526625,-0.32562500000000005,0.7851250000000001
1627567049.888,0.0,0.0,0.0,0.123,0.17187499999999997,0.977125,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5283749999999999,-0.32525000000000004,0.7843749999999999
1627567049.952,0.0,0.0,0.0,0.123,0.17049999999999998,0.9779999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5289999999999999,-0.324625,0.7839999999999999
1627567050.016,0.0,0.0,0.0,0.123,0.16962500000000003,0.9779999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5271250000000001,-0.32699999999999996,0.7842499999999999
1627567050.080,0.0,0.0,0.0,0.123,0.16874999999999998,0.9779999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.52725,-0.32887500000000003,0.7832500000000001
1627567050.144,0.0,0.0,0.0,0.122875,0.16762500000000002,0.9779999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.528875,-0.32875000000000004,0.782375
1627567050.208,0.0,0.0,0.0,0.122,0.165875,0.9786250000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5298750000000001,-0.32937500000000003,0.7813749999999999
1627567050.272,0.0,0.0,0.0,0.122,0.16575,0.979,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5293749999999999,-0.33037500000000003,0.781125
1627567050.336,0.0,0.0,0.0,0.122,0.16387500000000002,0.979,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5302500000000001,-0.3315,0.7805000000000001
1627567050.400,0.0,0.0,0.0,0.122,0.16162500000000002,0.979,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5337500000000001,-0.32925000000000004,0.77875
1627567050.464,0.0,0.0,0.0,0.12175,0.1605,0.9795,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.534125,-0.328625,0.7785000000000001
1627567050.528,0.0,0.0,0.0,0.121,0.160375,0.9800000000000002,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.535,-0.327625,0.7785000000000002
1627567050.592,0.0,0.0,0.0,0.121,0.15912500000000002,0.9800000000000002,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.535,-0.32975000000000004,0.778
1627567050.656,0.0,0.0,0.0,0.12,0.159625,0.9800000000000002,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.53625,-0.328,0.7777499999999999
1627567050.720,0.0,0.0,0.0,0.119,0.160375,0.9800000000000002,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.53725,-0.32837500000000003,0.7767499999999999
1627567050.784,0.0,0.0,0.0,0.119,0.15937500000000002,0.9800000000000002,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5388750000000001,-0.328625,0.7755000000000001
1627567050.848,0.0,0.0,0.0,0.118875,0.15825,0.9800000000000002,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.541375,-0.32675,0.77475
1627567050.912,0.0,0.0,0.0,0.118,0.15725,0.9804999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.544,-0.325125,0.7736249999999999
1627567050.976,0.0,0.0,0.0,0.118,0.15737500000000001,0.9800000000000002,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5433750000000002,-0.324625,0.774
1627567051.040,0.0,0.0,0.0,0.11825,0.15712500000000001,0.9801250000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.544625,-0.324875,0.7733749999999999
1627567051.104,0.0,0.0,0.0,0.11688888888888889,0.15677777777777777,0.9810000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.546875,-0.32462499999999994,0.771625
1627567051.168,0.0,0.0,0.0,0.115375,0.155,0.981,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.54825,-0.32675,0.76975
1627567051.232,0.0,0.0,0.0,0.1145,0.155,0.981,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5495,-0.327875,0.7683749999999999
1627567051.296,0.0,0.0,0.0,0.113125,0.1545,0.9813750000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.549625,-0.32862500000000006,0.7679999999999999
1627567051.360,0.0,0.0,0.0,0.112125,0.15275,0.9820000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5507500000000001,-0.3285,0.7673750000000001
1627567051.424,0.0,0.0,0.0,0.111625,0.15175,0.9820000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.554,-0.326875,0.7655
1627567051.488,0.0,0.0,0.0,0.11075,0.151,0.9820000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.556,-0.32712500000000005,0.7642500000000001
1627567051.552,0.0,0.0,0.0,0.107875,0.151125,0.9824999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5572499999999999,-0.329625,0.762
1627567051.616,0.0,0.0,0.0,0.104875,0.15037499999999998,0.9829999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5591250000000001,-0.33125,0.7600000000000001
1627567051.680,0.0,0.0,0.0,0.102,0.149,0.983625,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.560875,-0.330875,0.7590000000000001
1627567051.744,0.0,0.0,0.0,0.10037499999999999,0.147625,0.984,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.560875,-0.33012500000000006,0.7590000000000001
1627567051.808,0.0,0.0,0.0,0.09962499999999999,0.145875,0.984,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.562,-0.32875000000000004,0.758875
1627567051.872,0.0,0.0,0.0,0.09837499999999999,0.1435,0.9848750000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.566625,-0.32587499999999997,0.7565000000000001
1627567051.936,0.0,0.0,0.0,0.09712499999999999,0.14125,0.9850000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5666249999999999,-0.33,0.755
1627567052.000,0.0,0.0,0.0,0.09787499999999999,0.13987500000000003,0.9850000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.567125,-0.332375,0.753375
1627567052.064,0.0,0.0,0.0,0.09699999999999999,0.137625,0.9859999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5707499999999999,-0.331625,0.7512500000000001
1627567052.128,0.0,0.0,0.0,0.09587499999999999,0.13625,0.9859999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5715,-0.333625,0.7496249999999999
1627567052.192,0.0,0.0,0.0,0.09574999999999999,0.13425,0.9859999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.572875,-0.3360000000000001,0.74775
1627567052.256,0.0,0.0,0.0,0.09487499999999999,0.13237500000000002,0.987,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.57275,-0.33825000000000005,0.7465
1627567052.320,0.0,0.0,0.0,0.09387499999999999,0.12987500000000002,0.987,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.57575,-0.3375000000000001,0.744625
1627567052.384,0.0,0.0,0.0,0.09174999999999998,0.12737500000000002,0.9876249999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.576875,-0.338125,0.7435
1627567052.448,0.0,0.0,0.0,0.08987499999999998,0.124875,0.9879999999999998,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.577375,-0.34012500000000007,0.7421249999999999
1627567052.512,0.0,0.0,0.0,0.08837499999999998,0.122375,0.988625,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5778749999999999,-0.34062500000000007,0.7416249999999999
1627567052.576,0.0,0.0,0.0,0.08799999999999998,0.121125,0.989,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5775,-0.3415,0.7413749999999999
1627567052.640,0.0,0.0,0.0,0.08712499999999998,0.11925,0.989,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.57975,-0.34087500000000004,0.7401250000000001
1627567052.704,0.0,0.0,0.0,0.08587499999999998,0.11725,0.9892500000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5812499999999999,-0.3415,0.7386249999999999
1627567052.768,0.0,0.0,0.0,0.08437499999999999,0.115,0.9900000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.581,-0.342875,0.738
1627567052.832,0.0,0.0,0.0,0.082625,0.112375,0.9900000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.580125,-0.344,0.738
1627567052.896,0.0,0.0,0.0,0.081625,0.11,0.9906249999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.57975,-0.34724999999999995,0.737375
1627567052.960,0.0,0.0,0.0,0.079875,0.108,0.9909999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5798749999999999,-0.350625,0.73525
1627567053.024,0.0,0.0,0.0,0.0785,0.106625,0.9909999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.580875,-0.3495,0.734875
1627567053.088,0.0,0.0,0.0,0.077375,0.104875,0.9914999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5812499999999999,-0.351,0.7341249999999999
1627567053.152,0.0,0.0,0.0,0.077,0.102625,0.992,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.581625,-0.35350000000000004,0.7325
1627567053.216,0.0,0.0,0.0,0.075625,0.10037499999999999,0.992,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.582,-0.356,0.7311249999999999
1627567053.280,0.0,0.0,0.0,0.0745,0.09862499999999999,0.992,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.581625,-0.35874999999999996,0.73
1627567053.344,0.0,0.0,0.0,0.0735,0.09712499999999999,0.9927500000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5822499999999999,-0.362,0.7278749999999999
1627567053.408,0.0,0.0,0.0,0.07225,0.09599999999999999,0.9930000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5824999999999999,-0.364875,0.726375
1627567053.472,0.0,0.0,0.0,0.071625,0.09462499999999999,0.9930000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.583,-0.365375,0.7256249999999999
1627567053.536,0.0,0.0,0.0,0.07050000000000001,0.09324999999999999,0.9930000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.58375,-0.36749999999999994,0.7242500000000001
1627567053.600,0.0,0.0,0.0,0.06925,0.09187499999999998,0.9930000000000001,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.582625,-0.368875,0.72425
1627567053.664,0.0,0.0,0.0,0.067625,0.09087499999999998,0.9936249999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5821249999999999,-0.36912500000000004,0.7241250000000001
1627567053.728,0.0,0.0,0.0,0.066,0.09012499999999998,0.9939999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.582125,-0.37075,0.723875
1627567053.792,0.0,0.0,0.0,0.064,0.08999999999999998,0.9939999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.582375,-0.372,0.7224999999999999
1627567053.856,0.0,0.0,0.0,0.061875,0.08999999999999998,0.9939999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.58375,-0.373875,0.72075
1627567053.920,0.0,0.0,0.0,0.061,0.08899999999999998,0.9939999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.585,-0.37562499999999993,0.7190000000000001
1627567053.984,0.0,0.0,0.0,0.059,0.08899999999999998,0.9939999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.58475,-0.375625,0.719125
1627567054.048,0.0,0.0,0.0,0.0575,0.08812499999999998,0.9939999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.584375,-0.37599999999999995,0.7190000000000001
1627567054.112,0.0,0.0,0.0,0.057,0.08799999999999998,0.9944999999999999,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5848749999999999,-0.37649999999999995,0.7184999999999999
1627567054.176,0.0,0.0,0.0,0.057,0.08737499999999998,0.995,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5861249999999999,-0.376625,0.7171249999999999
1627567054.240,0.0,0.0,0.0,0.057,0.08662499999999998,0.995,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5868749999999999,-0.37725000000000003,0.71625
1627567054.304,0.0,0.0,0.0,0.057,0.08699999999999998,0.995,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.5864999999999999,-0.37975000000000003,0.7153749999999999
1627567054.368,0.0,0.0,0.0,0.056,0.08699999999999998,0.995,,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.585625,-0.38012499999999994,0.7160000000000001
1627567125.088,0.0,0.0,0.0,0.805375,0.134125,0.5772499999999999,-0.19199999999999998,-0.302,0.933875,0.0,0.0,0.0,0.0,0.0,0.0,0.49525,-0.381125,0.780625
1627567125.152,0.0,0.0,0.0,0.8048749999999999,0.13625,0.5776249999999999,-0.19325,-0.30299999999999994,0.9329999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.49337499999999995,-0.37812499999999993,0.7832499999999999
1627567125.216,0.0,0.0,0.0,0.8060000000000002,0.137125,0.575625,-0.19562499999999997,-0.304,0.9321250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.4912500000000001,-0.37475,0.78625
1627567125.280,0.0,0.0,0.0,0.80625,0.13837500000000003,0.575125,-0.19675000000000004,-0.303875,0.9320000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.4885,-0.37187499999999996,0.7891250000000001
1627567125.344,0.0,0.0,0.0,0.8048750000000001,0.139625,0.576875,-0.19925,-0.305,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0.48425000000000007,-0.37012500000000004,0.7927500000000001
1627567125.408,0.0,0.0,0.0,0.8040000000000002,0.1405,0.5776249999999999,-0.201,-0.30699999999999994,0.9302499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.47912499999999997,-0.368,0.796625
1627567125.472,0.0,0.0,0.0,0.80325,0.141,0.5787499999999999,-0.20262500000000006,-0.308375,0.9293750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4709999999999999,-0.36249999999999993,0.8042500000000001
1627567125.536,0.0,0.0,0.0,0.8026249999999999,0.141125,0.5794999999999999,-0.203375,-0.30762500000000004,0.9295000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.46375,-0.353375,0.8121250000000001
1627567125.600,0.0,0.0,0.0,0.8018749999999999,0.141625,0.5802499999999999,-0.20425,-0.31037499999999996,0.92825,0.0,0.0,0.0,0.0,0.0,0.0,0.454125,-0.34412499999999996,0.8214999999999999
