quantized_time,X_2_0,Y_2_0,Z_2_0,X_2_1,Y_2_1,Z_2_1,X_2_2,Y_2_2,Z_2_2,X_2_3,Y_2_3,Z_2_3,X_2_4,Y_2_4,Z_2_4,X_2_5,Y_2_5,Z_2_5
1627879689.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126250000000001,-0.220125,0.666,0.0,0.0,0.0
1627879689.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713,-0.22,0.665375,0.0,0.0,0.0
1627879690.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,-0.22,0.66475,0.0,0.0,0.0
1627879690.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715375,-0.2185,0.66375,0.0,0.0,0.0
1627879690.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715875,-0.216875,0.6635,0.0,0.0,0.0
1627879690.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162499999999999,-0.21550000000000002,0.6637500000000001,0.0,0.0,0.0
1627879690.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7175,-0.21450000000000002,0.662625,0.0,0.0,0.0
1627879690.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7183750000000001,-0.21412499999999998,0.6616249999999999,0.0,0.0,0.0
1627879690.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719125,-0.21312500000000004,0.66125,0.0,0.0,0.0
1627879690.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720125,-0.2125,0.660375,0.0,0.0,0.0
1627879690.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722,-0.21162500000000004,0.6583749999999999,0.0,0.0,0.0
1627879690.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227499999999999,-0.21000000000000002,0.65825,0.0,0.0,0.0
1627879690.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240000000000001,-0.2085,0.6577500000000001,0.0,0.0,0.0
1627879690.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248749999999999,-0.20737500000000003,0.657,0.0,0.0,0.0
1627879690.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263750000000001,-0.20575000000000002,0.6556250000000001,0.0,0.0,0.0
1627879690.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278749999999998,-0.20462499999999997,0.654625,0.0,0.0,0.0
1627879690.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728375,-0.202875,0.6545,0.0,0.0,0.0
1627879691.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7292500000000001,-0.200625,0.654375,0.0,0.0,0.0
1627879691.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729875,-0.19950000000000004,0.653875,0.0,0.0,0.0
1627879691.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73025,-0.197375,0.654,0.0,0.0,0.0
1627879691.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317500000000001,-0.19525000000000003,0.653,0.0,0.0,0.0
1627879691.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320000000000001,-0.19375,0.653,0.0,0.0,0.0
1627879691.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733125,-0.19224999999999998,0.65225,0.0,0.0,0.0
1627879691.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73425,-0.19075,0.65125,0.0,0.0,0.0
1627879691.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350000000000001,-0.18925000000000003,0.6509999999999999,0.0,0.0,0.0
1627879691.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73625,-0.18762500000000001,0.6505000000000001,0.0,0.0,0.0
1627879691.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373749999999999,-0.18637499999999999,0.648875,0.0,0.0,0.0
1627879691.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397500000000001,-0.184,0.6471250000000001,0.0,0.0,0.0
1627879691.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404999999999999,-0.18237499999999995,0.6470000000000001,0.0,0.0,0.0
1627879691.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74125,-0.181375,0.646375,0.0,0.0,0.0
1627879691.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429999999999999,-0.17875,0.64475,0.0,0.0,0.0
1627879691.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74475,-0.17737500000000003,0.6433750000000001,0.0,0.0,0.0
1627879691.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7464999999999999,-0.175625,0.6418750000000001,0.0,0.0,0.0
1627879692.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747,-0.173625,0.642,0.0,0.0,0.0
1627879692.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747625,-0.1705,0.641875,0.0,0.0,0.0
1627879692.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747625,-0.168,0.642625,0.0,0.0,0.0
1627879692.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489999999999999,-0.166,0.641125,0.0,0.0,0.0
1627879692.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748625,-0.16562500000000002,0.642,0.0,0.0,0.0
1627879692.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74925,-0.164125,0.641375,0.0,0.0,0.0
1627879692.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.16325,0.641,0.0,0.0,0.0
1627879692.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.1625,0.64125,0.0,0.0,0.0
1627879692.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.1605,0.642,0.0,0.0,0.0
1627879692.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7514999999999998,-0.15825,0.6403749999999999,0.0,0.0,0.0
1627879692.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538749999999999,-0.157875,0.6381249999999999,0.0,0.0,0.0
1627879692.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.755,-0.15712500000000001,0.6363749999999999,0.0,0.0,0.0
1627879692.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569999999999999,-0.155625,0.6345,0.0,0.0,0.0
1627879692.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569999999999999,-0.155,0.6348749999999999,0.0,0.0,0.0
1627879692.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,-0.1545,0.6345,0.0,0.0,0.0
1627879692.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588750000000001,-0.15325,0.633125,0.0,0.0,0.0
1627879693.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585555555555556,-0.1507777777777778,0.633888888888889,0.0,0.0,0.0
1627879693.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759625,-0.14875,0.63325,0.0,0.0,0.0
1627879693.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761625,-0.147,0.63125,0.0,0.0,0.0
1627879693.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765625,-0.14487499999999998,0.6265,0.0,0.0,0.0
1627879693.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678750000000001,-0.143625,0.624125,0.0,0.0,0.0
1627879693.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688750000000001,-0.1415,0.6233750000000001,0.0,0.0,0.0
1627879693.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698749999999999,-0.14075,0.6224999999999999,0.0,0.0,0.0
1627879693.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725000000000001,-0.139,0.6196250000000001,0.0,0.0,0.0
1627879693.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7735000000000001,-0.136625,0.6186250000000001,0.0,0.0,0.0
1627879693.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755,-0.13525,0.616625,0.0,0.0,0.0
1627879693.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772500000000001,-0.13375,0.6146250000000001,0.0,0.0,0.0
1627879693.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771250000000001,-0.1325,0.615125,0.0,0.0,0.0
1627879693.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790000000000001,-0.1305,0.61325,0.0,0.0,0.0
1627879693.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811250000000001,-0.1285,0.61075,0.0,0.0,0.0
1627879693.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835,-0.1265,0.608375,0.0,0.0,0.0
1627879694.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853749999999999,-0.125125,0.606125,0.0,0.0,0.0
1627879694.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788625,-0.123875,0.602,0.0,0.0,0.0
1627879694.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911250000000002,-0.122375,0.599375,0.0,0.0,0.0
1627879694.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791875,-0.12075,0.5984999999999998,0.0,0.0,0.0
1627879694.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794,-0.1195,0.5960000000000001,0.0,0.0,0.0
1627879694.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795375,-0.11775,0.594625,0.0,0.0,0.0
1627879694.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960000000000002,-0.116625,0.593625,0.0,0.0,0.0
1627879694.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971250000000001,-0.11525,0.59275,0.0,0.0,0.0
1627879694.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79925,-0.114,0.5898749999999999,0.0,0.0,0.0
1627879694.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799875,-0.113125,0.5898749999999999,0.0,0.0,0.0
1627879694.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79825,-0.11175,0.5918749999999999,0.0,0.0,0.0
1627879694.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7965000000000001,-0.111,0.594125,0.0,0.0,0.0
1627879694.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957500000000001,-0.1105,0.59525,0.0,0.0,0.0
1627879694.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797125,-0.10925,0.5938749999999999,0.0,0.0,0.0
1627879694.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985000000000001,-0.1075,0.592375,0.0,0.0,0.0
1627879694.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985,-0.104875,0.592625,0.0,0.0,0.0
1627879695.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991250000000001,-0.102875,0.5922499999999999,0.0,0.0,0.0
1627879695.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005000000000001,-0.10124999999999999,0.591,0.0,0.0,0.0
1627879695.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017500000000001,-0.09999999999999999,0.589,0.0,0.0,0.0
1627879695.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033750000000001,-0.09849999999999999,0.5871249999999999,0.0,0.0,0.0
1627879695.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040000000000002,-0.09712499999999999,0.5867499999999999,0.0,0.0,0.0
1627879695.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051250000000001,-0.09612499999999999,0.5851249999999999,0.0,0.0,0.0
1627879695.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8067500000000001,-0.09499999999999999,0.583,0.0,0.0,0.0
1627879695.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80725,-0.09337499999999999,0.58275,0.0,0.0,0.0
1627879695.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072500000000001,-0.09224999999999998,0.583,0.0,0.0,0.0
1627879695.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068750000000001,-0.09162499999999998,0.583375,0.0,0.0,0.0
1627879695.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070000000000002,-0.09049999999999998,0.583375,0.0,0.0,0.0
1627879695.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805125,-0.08962499999999998,0.5861249999999999,0.0,0.0,0.0
1627879695.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040000000000002,-0.08899999999999998,0.5878749999999999,0.0,0.0,0.0
1627879695.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805375,-0.08812499999999998,0.586125,0.0,0.0,0.0
1627879695.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805875,-0.08674999999999998,0.58575,0.0,0.0,0.0
1627879696.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055,-0.08574999999999998,0.5862499999999999,0.0,0.0,0.0
1627879696.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035,-0.08449999999999999,0.589,0.0,0.0,0.0
1627879696.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802625,-0.08324999999999999,0.590875,0.0,0.0,0.0
1627879696.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023749999999998,-0.082,0.5913749999999999,0.0,0.0,0.0
1627879696.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019999999999998,-0.080625,0.5916250000000001,0.0,0.0,0.0
1627879696.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802875,-0.079375,0.591,0.0,0.0,0.0
1627879696.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019999999999998,-0.07675,0.592375,0.0,0.0,0.0
1627879696.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005,-0.074,0.595,0.0,0.0,0.0
1627879696.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7991250000000001,-0.07225,0.596625,0.0,0.0,0.0
1627879696.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985,-0.06975,0.598,0.0,0.0,0.0
1627879696.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797625,-0.06775,0.5993749999999999,0.0,0.0,0.0
1627879696.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963750000000002,-0.06575,0.6015,0.0,0.0,0.0
1627879696.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957500000000002,-0.064875,0.6022500000000001,0.0,0.0,0.0
1627879696.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961250000000001,-0.062625,0.6018749999999999,0.0,0.0,0.0
1627879696.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79675,-0.060125,0.6011249999999999,0.0,0.0,0.0
1627879696.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975,-0.058249999999999996,0.6004999999999999,0.0,0.0,0.0
1627879697.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797625,-0.05675,0.600625,0.0,0.0,0.0
1627879697.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982500000000001,-0.05475,0.599875,0.0,0.0,0.0
1627879697.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988750000000001,-0.052,0.5992500000000001,0.0,0.0,0.0
1627879697.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988750000000001,-0.050124999999999996,0.5996250000000001,0.0,0.0,0.0
1627879697.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993750000000001,-0.048374999999999994,0.598875,0.0,0.0,0.0
1627879697.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798375,-0.04574999999999999,0.6003750000000001,0.0,0.0,0.0
1627879697.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969999999999999,-0.04362499999999999,0.6024999999999999,0.0,0.0,0.0
1627879697.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797625,-0.041624999999999995,0.601875,0.0,0.0,0.0
1627879697.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7968750000000001,-0.039,0.6028749999999999,0.0,0.0,0.0
1627879697.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957500000000001,-0.037125,0.6043750000000001,0.0,0.0,0.0
1627879697.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945000000000002,-0.035750000000000004,0.6058749999999999,0.0,0.0,0.0
1627879697.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794,-0.033375,0.6070000000000001,0.0,0.0,0.0
1627879697.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941250000000002,-0.031875,0.607,0.0,0.0,0.0
1627879697.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793,-0.0295,0.608875,0.0,0.0,0.0
1627879697.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927500000000001,-0.02725,0.6090000000000001,0.0,0.0,0.0
1627879697.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917500000000001,-0.02625,0.6101249999999999,0.0,0.0,0.0
1627879698.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791125,-0.024499999999999997,0.611,0.0,0.0,0.0
1627879698.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930000000000001,-0.023249999999999996,0.6088749999999999,0.0,0.0,0.0
1627879698.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7945,-0.021749999999999995,0.606875,0.0,0.0,0.0
1627879698.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951250000000001,-0.020125,0.60625,0.0,0.0,0.0
1627879698.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7942500000000001,-0.018000000000000002,0.607375,0.0,0.0,0.0
1627879698.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951250000000001,-0.017,0.6061249999999999,0.0,0.0,0.0
1627879698.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796875,-0.015625,0.6040000000000001,0.0,0.0,0.0
1627879698.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795625,-0.013749999999999998,0.6054999999999999,0.0,0.0,0.0
1627879698.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796375,-0.012875,0.6046250000000001,0.0,0.0,0.0
1627879698.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961250000000002,-0.011124999999999998,0.605,0.0,0.0,0.0
1627879698.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961250000000001,-0.009375000000000001,0.604875,0.0,0.0,0.0
1627879698.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955000000000001,-0.007625,0.606,0.0,0.0,0.0
1627879698.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917500000000001,-0.005000000000000001,0.61075,0.0,0.0,0.0
1627879698.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788375,-0.002875,0.61525,0.0,0.0,0.0
1627879698.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78575,-0.000875,0.6185,0.0,0.0,0.0
1627879699.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78225,0.0013750000000000001,0.6230000000000001,0.0,0.0,0.0
1627879699.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783125,0.0024999999999999996,0.62175,0.0,0.0,0.0
1627879699.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783875,0.004,0.6207499999999999,0.0,0.0,0.0
1627879699.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783375,0.0055,0.6216249999999999,0.0,0.0,0.0
1627879699.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000001,0.007625000000000001,0.624,0.0,0.0,0.0
1627879699.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785000000000002,0.009625,0.6276250000000001,0.0,0.0,0.0
1627879699.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778375,0.011374999999999998,0.627625,0.0,0.0,0.0
1627879699.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779,0.013,0.626625,0.0,0.0,0.0
1627879699.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77975,0.0155,0.6259999999999999,0.0,0.0,0.0
1627879699.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778875,0.01675,0.626625,0.0,0.0,0.0
1627879699.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796250000000001,0.0185,0.625875,0.0,0.0,0.0
1627879699.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811250000000001,0.02075,0.6238750000000001,0.0,0.0,0.0
1627879699.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7812500000000001,0.023374999999999996,0.6236250000000001,0.0,0.0,0.0
1627879699.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7795,0.024999999999999998,0.62575,0.0,0.0,0.0
1627879699.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.779,0.02825,0.626,0.0,0.0,0.0
1627879699.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7803749999999999,0.029125,0.62475,0.0,0.0,0.0
