quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627879760.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40462500000000007,0.07525,0.9113749999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879760.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4060000000000001,0.07375,0.9109999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879760.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406875,0.073125,0.91075,0.0,0.0,0.0,0.0,0.0,0.0
1627879760.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40900000000000003,0.072,0.9096249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41187499999999994,0.071,0.9083750000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414375,0.071,0.907125,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41737500000000005,0.07025,0.906,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41962499999999997,0.069375,0.9050000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200000000000004,0.06825,0.9039999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42500000000000004,0.067375,0.9026250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42774999999999996,0.066625,0.9015,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430375,0.066125,0.9002500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432625,0.066,0.89925,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43425,0.065625,0.8983749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43599999999999994,0.0655,0.8976250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43724999999999997,0.066375,0.8970000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43800000000000006,0.06575,0.89675,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43925,0.066125,0.896,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4412500000000001,0.0675,0.8948749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879761.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.067,0.894,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44449999999999995,0.067,0.8932499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458750000000001,0.068375,0.8925000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44675000000000004,0.06925,0.8920000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.069375,0.89125,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44899999999999995,0.07062500000000001,0.8907499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44925,0.07275,0.8902499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449625,0.074375,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44962500000000005,0.075875,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45062500000000005,0.077125,0.8892500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45187499999999997,0.078125,0.8890000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45150000000000007,0.079625,0.8887500000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45187499999999997,0.081125,0.88825,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507500000000001,0.082625,0.8886250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45062500000000005,0.08512499999999999,0.888625,0.0,0.0,0.0,0.0,0.0,0.0
1627879762.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4515,0.08762499999999998,0.888,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45175,0.08987499999999998,0.887875,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45175,0.09112499999999998,0.8873750000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452125,0.09249999999999999,0.8870000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451625,0.09424999999999999,0.8870000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45112500000000005,0.09549999999999999,0.8870000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44875,0.09662499999999999,0.88825,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485,0.09787499999999999,0.888375,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447625,0.09899999999999999,0.8890000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.09999999999999999,0.8890000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44675000000000004,0.102,0.8890000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4463750000000001,0.103,0.8890000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44499999999999995,0.103125,0.8896249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44425,0.103,0.8897499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.103875,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443875,0.105375,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879763.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.106375,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44250000000000006,0.108125,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442375,0.109375,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44175,0.11075,0.8899999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44112499999999993,0.111625,0.8903749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44099999999999995,0.1125,0.8908750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44049999999999995,0.112625,0.8907499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44049999999999995,0.11425,0.8903749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439375,0.115375,0.891,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4386250000000001,0.11675,0.891,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43800000000000006,0.116875,0.891,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43800000000000006,0.117625,0.891,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43800000000000006,0.1185,0.891,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43800000000000006,0.119375,0.891,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43800000000000006,0.119875,0.891,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373749999999999,0.120125,0.8911250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879764.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435625,0.119875,0.8920000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.120875,0.8920000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435875,0.1225,0.8920000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.122625,0.8920000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0.122625,0.8918750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43475,0.12225,0.8921250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336249999999999,0.12225,0.8927499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43299999999999994,0.12325,0.8929999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43299999999999994,0.124,0.8929999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432125,0.124,0.89325,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43062500000000004,0.122875,0.894,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43000000000000005,0.122,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42950000000000005,0.122875,0.8947499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4291249999999999,0.12425,0.8948749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42837499999999995,0.12525,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879765.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.1255,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.1245,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.124125,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427875,0.124625,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428,0.125,0.8949999999999998,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42725,0.126,0.8953749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42662500000000003,0.125,0.896,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42587500000000006,0.124875,0.896,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42662500000000003,0.126125,0.8956249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42612500000000003,0.127125,0.895875,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42537499999999995,0.126625,0.896,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42287500000000006,0.125125,0.8976249999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42275,0.12537500000000001,0.897625,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200000000000004,0.12587500000000001,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421625,0.12625,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200000000000004,0.12625,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879766.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42187500000000006,0.12637500000000002,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200000000000004,0.12687500000000002,0.897875,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200000000000004,0.127,0.8978749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200000000000004,0.1275,0.89775,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42137499999999994,0.127125,0.8978749999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42174999999999996,0.12625,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42175000000000007,0.127125,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42200000000000004,0.127125,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4216249999999999,0.127,0.8979999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205,0.127,0.89825,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41925,0.12637500000000002,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41912499999999997,0.125625,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195,0.124875,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.125,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.123625,0.8991250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879767.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41987499999999994,0.122875,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.12325,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419875,0.123,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.123625,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41987499999999994,0.123875,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41987499999999994,0.124125,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.12325,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41987499999999994,0.124,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41975,0.12425,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41837500000000005,0.1245,0.8998750000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174999999999999,0.124,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41737500000000005,0.12325,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41775000000000007,0.123,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41850000000000004,0.12325,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.418875,0.12225,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41937499999999994,0.121875,0.89975,0.0,0.0,0.0,0.0,0.0,0.0
1627879768.960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42012499999999997,0.122375,0.899,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419375,0.122125,0.8995000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41800000000000004,0.121125,0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41674999999999995,0.1205,0.9007499999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41687499999999994,0.12,0.9009999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169999999999999,0.11825,0.9009999999999999,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169999999999999,0.11699999999999999,0.901125,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168749999999999,0.116375,0.901875,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165,0.115125,0.9018750000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41587499999999994,0.11425,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41612499999999997,0.114,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0.113,0.9021250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155,0.113,0.9025000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41475,0.112375,0.9030000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.11175,0.9030000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41512499999999997,0.111375,0.9030000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879769.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41512499999999997,0.11125,0.9030000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41624999999999995,0.111125,0.902375,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169999999999999,0.11175,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169999999999999,0.112,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166249999999999,0.112,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169999999999999,0.1115,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41737499999999994,0.1115,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41637499999999994,0.111875,0.9021250000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41624999999999995,0.1125,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415875,0.111625,0.9026250000000002,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4164999999999999,0.111,0.9022500000000001,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169999999999999,0.111,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417375,0.111,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166249999999999,0.111,0.902,0.0,0.0,0.0,0.0,0.0,0.0
1627879770.880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169999999999999,0.11125,0.902,0.0,0.0,0.0,0.0,0.0,0.0
