quantized_time,X_1_0,Y_1_0,Z_1_0,X_1_1,Y_1_1,Z_1_1,X_1_2,Y_1_2,Z_1_2,X_1_3,Y_1_3,Z_1_3,X_1_4,Y_1_4,Z_1_4,X_1_5,Y_1_5,Z_1_5
1627879438.496,-0.50425,0.6815,0.530375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12225,0.13387500000000002,0.98325,0.0,0.0,0.0
1627879438.560,-0.50525,0.680125,0.5311250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119375,0.1325,0.984,0.0,0.0,0.0
1627879438.624,-0.5062500000000001,0.6787500000000001,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175,0.132125,0.984,0.0,0.0,0.0
1627879438.688,-0.50725,0.6775,0.532375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115875,0.131625,0.9845000000000002,0.0,0.0,0.0
1627879438.752,-0.508625,0.675625,0.5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114375,0.131,0.9850000000000001,0.0,0.0,0.0
1627879438.816,-0.5097499999999999,0.6743750000000002,0.5339999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.13025,0.9850000000000001,0.0,0.0,0.0
1627879438.880,-0.5099999999999999,0.6740000000000002,0.5345000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.129125,0.98525,0.0,0.0,0.0
1627879438.944,-0.5105000000000001,0.673125,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.12775,0.9859999999999999,0.0,0.0,0.0
1627879439.008,-0.511,0.67275,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106625,0.127,0.9859999999999999,0.0,0.0,0.0
1627879439.072,-0.512375,0.6705000000000001,0.5361250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10375,0.1255,0.98675,0.0,0.0,0.0
1627879439.136,-0.51475,0.6675000000000001,0.5382500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10087499999999999,0.124125,0.987,0.0,0.0,0.0
1627879439.200,-0.5172499999999999,0.6638750000000001,0.54025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09762499999999999,0.1225,0.9878749999999998,0.0,0.0,0.0
1627879439.264,-0.519875,0.66025,0.541875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09349999999999999,0.120875,0.9881249999999998,0.0,0.0,0.0
1627879439.328,-0.5221250000000001,0.65725,0.5435000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08949999999999998,0.119,0.989,0.0,0.0,0.0
1627879439.392,-0.5245,0.6541250000000001,0.544875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08562499999999998,0.117875,0.989125,0.0,0.0,0.0
1627879439.456,-0.52675,0.6513750000000001,0.5462500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.116125,0.9900000000000001,0.0,0.0,0.0
1627879439.520,-0.5295,0.6475000000000001,0.5481250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0.114875,0.9900000000000001,0.0,0.0,0.0
1627879439.584,-0.532,0.643625,0.5502500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075375,0.1135,0.9908749999999998,0.0,0.0,0.0
1627879439.648,-0.5342500000000001,0.64,0.5521250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07275,0.111625,0.9909999999999999,0.0,0.0,0.0
1627879439.712,-0.5365,0.6365,0.5541250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06975,0.1105,0.991375,0.0,0.0,0.0
1627879439.776,-0.5387500000000001,0.63325,0.5555000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.109375,0.992,0.0,0.0,0.0
1627879439.840,-0.540875,0.630875,0.5565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06225,0.108625,0.992,0.0,0.0,0.0
1627879439.904,-0.5427500000000001,0.628125,0.5575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058875,0.1075,0.9923750000000001,0.0,0.0,0.0
1627879439.968,-0.544375,0.62575,0.5587500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055875,0.106875,0.9930000000000001,0.0,0.0,0.0
1627879440.032,-0.5466250000000001,0.6225,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.106,0.9930000000000001,0.0,0.0,0.0
1627879440.096,-0.5485,0.6193750000000001,0.5617500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048499999999999995,0.105375,0.9930000000000001,0.0,0.0,0.0
1627879440.160,-0.5503750000000001,0.617,0.5620000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424999999999999,0.1045,0.9936249999999999,0.0,0.0,0.0
1627879440.224,-0.552,0.6156250000000001,0.562625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041125,0.104,0.9939999999999999,0.0,0.0,0.0
1627879440.288,-0.5537500000000002,0.613875,0.5628749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03825,0.1035,0.9939999999999999,0.0,0.0,0.0
1627879440.352,-0.5541250000000001,0.614,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.103375,0.9939999999999999,0.0,0.0,0.0
1627879440.416,-0.5555000000000001,0.6132499999999999,0.5616250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03075,0.103625,0.9939999999999999,0.0,0.0,0.0
1627879440.480,-0.557125,0.611875,0.5613750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026125,0.104125,0.9939999999999999,0.0,0.0,0.0
1627879440.544,-0.558875,0.61075,0.560875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022374999999999996,0.105,0.9939999999999999,0.0,0.0,0.0
1627879440.608,-0.560625,0.6088749999999999,0.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018375000000000002,0.104125,0.9939999999999999,0.0,0.0,0.0
1627879440.672,-0.5618750000000001,0.606125,0.56275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013499999999999998,0.102625,0.995,0.0,0.0,0.0
1627879440.736,-0.5627499999999999,0.6045,0.564125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,0.101625,0.995,0.0,0.0,0.0
1627879440.800,-0.5632499999999999,0.603375,0.5646249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.102,0.995,0.0,0.0,0.0
1627879440.864,-0.564125,0.602375,0.5642499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.10149999999999999,0.995,0.0,0.0,0.0
1627879440.928,-0.5670000000000001,0.60125,0.5629999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073750000000000005,0.10112499999999999,0.995,0.0,0.0,0.0
1627879440.992,-0.567875,0.5996250000000001,0.5640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01325,0.09987499999999999,0.995,0.0,0.0,0.0
1627879441.056,-0.569125,0.5972500000000001,0.5652499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019625,0.09999999999999999,0.995,0.0,0.0,0.0
1627879441.120,-0.5704999999999999,0.5954999999999999,0.5656249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02625,0.09924999999999999,0.995,0.0,0.0,0.0
1627879441.184,-0.5718749999999999,0.59375,0.5661249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03325,0.09749999999999999,0.995,0.0,0.0,0.0
1627879441.248,-0.57425,0.5904999999999999,0.5670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04025,0.09637499999999999,0.99475,0.0,0.0,0.0
1627879441.312,-0.5754999999999999,0.5885,0.567875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04699999999999999,0.09412499999999999,0.9939999999999999,0.0,0.0,0.0
1627879441.376,-0.5776249999999999,0.5868749999999999,0.56725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0535,0.09237499999999998,0.9939999999999999,0.0,0.0,0.0
1627879441.440,-0.5787499999999999,0.586125,0.5670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060625,0.09199999999999998,0.9939999999999999,0.0,0.0,0.0
1627879441.504,-0.579875,0.585,0.5670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068,0.09124999999999998,0.9933750000000001,0.0,0.0,0.0
1627879441.568,-0.581125,0.58375,0.5668749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074875,0.09199999999999998,0.9930000000000001,0.0,0.0,0.0
1627879441.632,-0.5835,0.5835,0.5648749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081375,0.09299999999999999,0.99225,0.0,0.0,0.0
1627879441.696,-0.5858749999999999,0.5822499999999999,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08787499999999998,0.09299999999999999,0.992,0.0,0.0,0.0
1627879441.760,-0.589,0.5802499999999999,0.5623750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09474999999999999,0.09299999999999999,0.9909999999999999,0.0,0.0,0.0
1627879441.824,-0.5926250000000001,0.5777499999999999,0.56125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10099999999999999,0.09174999999999998,0.99075,0.0,0.0,0.0
1627879441.888,-0.597,0.5746249999999999,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10675,0.09074999999999998,0.9900000000000001,0.0,0.0,0.0
1627879441.952,-0.601375,0.5718749999999999,0.558125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.112,0.08837499999999998,0.9900000000000001,0.0,0.0,0.0
1627879442.016,-0.6048749999999999,0.5694999999999999,0.556625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117125,0.08774999999999998,0.9891249999999999,0.0,0.0,0.0
1627879442.080,-0.6076250000000001,0.568375,0.5546250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1225,0.08724999999999998,0.9886249999999999,0.0,0.0,0.0
1627879442.144,-0.611,0.5673750000000001,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12775,0.08674999999999998,0.9879999999999998,0.0,0.0,0.0
1627879442.208,-0.614,0.5664999999999999,0.5497500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13287500000000002,0.08662499999999998,0.9872500000000001,0.0,0.0,0.0
1627879442.272,-0.61675,0.5648749999999999,0.548125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137625,0.08649999999999998,0.9867499999999999,0.0,0.0,0.0
1627879442.336,-0.619,0.564,0.54625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.142375,0.08699999999999998,0.9859999999999999,0.0,0.0,0.0
1627879442.400,-0.621625,0.5632499999999998,0.54425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.146875,0.08687499999999998,0.9852500000000001,0.0,0.0,0.0
1627879442.464,-0.62375,0.5615,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15125,0.08574999999999999,0.98475,0.0,0.0,0.0
1627879442.528,-0.6255000000000001,0.5597500000000001,0.5432500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.156125,0.08437499999999999,0.984,0.0,0.0,0.0
1627879442.592,-0.627375,0.558125,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16062500000000002,0.083125,0.9836249999999999,0.0,0.0,0.0
1627879442.656,-0.629125,0.5563750000000001,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1645,0.0815,0.9829999999999999,0.0,0.0,0.0
1627879442.720,-0.63075,0.5545000000000001,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.0805,0.9822500000000001,0.0,0.0,0.0
1627879442.784,-0.633125,0.5523750000000001,0.5419999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17625,0.07875,0.98125,0.0,0.0,0.0
1627879442.848,-0.635,0.5504444444444444,0.5419999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18299999999999997,0.07775,0.9798750000000002,0.0,0.0,0.0
1627879442.912,-0.6368750000000001,0.5485,0.5419999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18975,0.077,0.9787499999999999,0.0,0.0,0.0
1627879442.976,-0.6386250000000001,0.5467500000000002,0.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19499999999999998,0.076875,0.97775,0.0,0.0,0.0
1627879443.040,-0.640375,0.5449999999999999,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.202,0.076375,0.976375,0.0,0.0,0.0
1627879443.104,-0.642125,0.5432500000000001,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.208125,0.076,0.9751249999999999,0.0,0.0,0.0
1627879443.168,-0.64375,0.541375,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.213375,0.076375,0.973875,0.0,0.0,0.0
1627879443.232,-0.6455,0.5395000000000001,0.5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21975000000000003,0.076,0.9726249999999999,0.0,0.0,0.0
1627879443.296,-0.64725,0.53775,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22537500000000002,0.076,0.9712500000000001,0.0,0.0,0.0
1627879443.360,-0.6488750000000001,0.536125,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23162500000000003,0.076,0.9696250000000001,0.0,0.0,0.0
1627879443.424,-0.65025,0.535,0.5392500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2365,0.0755,0.968625,0.0,0.0,0.0
1627879443.488,-0.65125,0.535,0.53825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.241,0.075,0.9674999999999998,0.0,0.0,0.0
1627879443.552,-0.6525000000000001,0.5345,0.5369999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.245375,0.074125,0.9665,0.0,0.0,0.0
1627879443.616,-0.653625,0.533875,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24974999999999997,0.07225,0.965625,0.0,0.0,0.0
1627879443.680,-0.654375,0.5325,0.536875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.255125,0.071625,0.96425,0.0,0.0,0.0
1627879443.744,-0.6560000000000001,0.5310000000000001,0.5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.260875,0.071,0.9626249999999998,0.0,0.0,0.0
1627879443.808,-0.6575000000000001,0.529125,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26625,0.07025,0.9613750000000001,0.0,0.0,0.0
1627879443.872,-0.6591250000000001,0.5275000000000001,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27049999999999996,0.069875,0.960125,0.0,0.0,0.0
1627879443.936,-0.6607500000000001,0.525875,0.5357500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273125,0.069,0.9596249999999998,0.0,0.0,0.0
1627879444.000,-0.6625000000000001,0.524125,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27737500000000004,0.069,0.9583750000000001,0.0,0.0,0.0
1627879444.064,-0.6641250000000001,0.5225000000000001,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.281125,0.069,0.9572499999999999,0.0,0.0,0.0
1627879444.128,-0.665625,0.52075,0.534625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28575,0.069125,0.9557499999999999,0.0,0.0,0.0
1627879444.192,-0.6655000000000001,0.5205,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28962499999999997,0.069375,0.9546249999999998,0.0,0.0,0.0
1627879444.256,-0.6669999999999999,0.5188750000000001,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29262499999999997,0.069375,0.95375,0.0,0.0,0.0
1627879444.320,-0.668,0.5179999999999999,0.5345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296875,0.0685,0.9524999999999999,0.0,0.0,0.0
1627879444.384,-0.6661250000000001,0.5218750000000001,0.532875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.300625,0.067,0.9513749999999999,0.0,0.0,0.0
1627879444.448,-0.663875,0.527125,0.5305000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30324999999999996,0.066875,0.950625,0.0,0.0,0.0
1627879444.512,-0.6630000000000001,0.5291250000000001,0.5296250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.305875,0.065625,0.9500000000000001,0.0,0.0,0.0
1627879444.576,-0.6642500000000001,0.5275000000000001,0.5298750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308375,0.064875,0.949,0.0,0.0,0.0
1627879444.640,-0.6655000000000001,0.5263749999999999,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311125,0.064,0.9481250000000001,0.0,0.0,0.0
1627879444.704,-0.66675,0.52475,0.529375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313125,0.063,0.9477500000000001,0.0,0.0,0.0
1627879444.768,-0.66825,0.5230000000000001,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313875,0.064125,0.947,0.0,0.0,0.0
1627879444.832,-0.6695,0.521625,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3145,0.065,0.947,0.0,0.0,0.0
1627879444.896,-0.6706250000000001,0.5205,0.528125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316875,0.06425,0.9461249999999998,0.0,0.0,0.0
1627879444.960,-0.671875,0.5192500000000001,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31875,0.064125,0.9459999999999998,0.0,0.0,0.0
1627879445.024,-0.6732500000000001,0.5183749999999999,0.5272500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31937499999999996,0.063625,0.9453750000000001,0.0,0.0,0.0
1627879445.088,-0.6745,0.5169999999999999,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.320625,0.06225,0.9450000000000001,0.0,0.0,0.0
1627879445.152,-0.6757500000000001,0.51575,0.5263749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,0.0605,0.9450000000000001,0.0,0.0,0.0
1627879445.216,-0.67725,0.5145000000000001,0.5259999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32025,0.057249999999999995,0.9454999999999999,0.0,0.0,0.0
1627879445.280,-0.6785000000000001,0.513375,0.5255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.319625,0.0535,0.9459999999999998,0.0,0.0,0.0
1627879445.344,-0.67975,0.512,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31825000000000003,0.050374999999999996,0.946375,0.0,0.0,0.0
1627879445.408,-0.6812500000000001,0.510625,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.317,0.04649999999999999,0.947,0.0,0.0,0.0
1627879445.472,-0.6825,0.509375,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31725,0.04274999999999999,0.947,0.0,0.0,0.0
1627879445.536,-0.6836250000000001,0.5085,0.52375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.317375,0.039875,0.9472499999999999,0.0,0.0,0.0
1627879445.600,-0.6837500000000001,0.509375,0.5223750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.317,0.037,0.9480000000000002,0.0,0.0,0.0
1627879445.664,-0.685125,0.50925,0.52075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31725000000000003,0.03475,0.9480000000000002,0.0,0.0,0.0
1627879445.728,-0.6862500000000001,0.50875,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316125,0.031625,0.9480000000000002,0.0,0.0,0.0
1627879445.792,-0.6847500000000001,0.511875,0.51875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3165,0.02675,0.9480000000000002,0.0,0.0,0.0
1627879445.856,-0.6826250000000001,0.5155000000000001,0.5179999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316875,0.023249999999999996,0.9480000000000002,0.0,0.0,0.0
1627879445.920,-0.6822500000000001,0.5165,0.5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31649999999999995,0.018625000000000003,0.9481250000000001,0.0,0.0,0.0
1627879445.984,-0.680625,0.5175,0.5185000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316,0.013624999999999998,0.949,0.0,0.0,0.0
1627879446.048,-0.680875,0.517375,0.518125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31525,0.008625,0.949,0.0,0.0,0.0
1627879446.112,-0.6803750000000001,0.518875,0.517375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.314625,0.0036249999999999998,0.949,0.0,0.0,0.0
1627879446.176,-0.6799999999999999,0.5206249999999999,0.51625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.314,-0.0022500000000000003,0.9492499999999999,0.0,0.0,0.0
1627879446.240,-0.680125,0.520375,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31425000000000003,-0.008374999999999999,0.949,0.0,0.0,0.0
1627879446.304,-0.6799999999999999,0.521625,0.51575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31350000000000006,-0.014625,0.9492499999999999,0.0,0.0,0.0
1627879446.368,-0.6799999999999999,0.5220000000000001,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313,-0.021124999999999998,0.9494999999999999,0.0,0.0,0.0
1627879446.432,-0.6799999999999999,0.5225000000000001,0.51475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313,-0.02825,0.949,0.0,0.0,0.0
1627879446.496,-0.6805000000000001,0.5220000000000001,0.5140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.312,-0.035125,0.949,0.0,0.0,0.0
1627879446.560,-0.6815000000000001,0.52125,0.5140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31137499999999996,-0.041499999999999995,0.949,0.0,0.0,0.0
1627879446.624,-0.6820000000000002,0.521,0.5131249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31000000000000005,-0.04724999999999999,0.9495,0.0,0.0,0.0
1627879446.688,-0.6828749999999999,0.52025,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075,-0.0525,0.9500000000000001,0.0,0.0,0.0
1627879446.752,-0.6837500000000001,0.519625,0.51225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30600000000000005,-0.058750000000000004,0.9500000000000001,0.0,0.0,0.0
1627879446.816,-0.68425,0.519375,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30474999999999997,-0.0645,0.9500000000000001,0.0,0.0,0.0
1627879446.880,-0.683625,0.519625,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303875,-0.07062500000000001,0.9500000000000001,0.0,0.0,0.0
1627879446.944,-0.682875,0.5201250000000001,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30274999999999996,-0.076375,0.9500000000000001,0.0,0.0,0.0
1627879447.008,-0.6818750000000001,0.5216250000000001,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.301875,-0.082375,0.9500000000000001,0.0,0.0,0.0
1627879447.072,-0.6815000000000001,0.5215000000000001,0.5137500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.301875,-0.08774999999999998,0.9493749999999999,0.0,0.0,0.0
1627879447.136,-0.6807500000000001,0.5225000000000001,0.51325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302375,-0.09249999999999999,0.949,0.0,0.0,0.0
1627879447.200,-0.6748749999999999,0.5308750000000001,0.511625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30224999999999996,-0.09762499999999999,0.9480000000000002,0.0,0.0,0.0
1627879447.264,-0.6712500000000001,0.535875,0.51225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30137499999999995,-0.102625,0.9480000000000002,0.0,0.0,0.0
1627879447.328,-0.669,0.5376250000000001,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30075,-0.109125,0.947375,0.0,0.0,0.0
1627879447.392,-0.6687500000000001,0.5382500000000001,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.114625,0.947,0.0,0.0,0.0
1627879447.456,-0.667875,0.5395000000000001,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29974999999999996,-0.119125,0.9466249999999998,0.0,0.0,0.0
1627879447.520,-0.6669999999999999,0.5413749999999999,0.512625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.299125,-0.1235,0.9459999999999998,0.0,0.0,0.0
1627879447.584,-0.6669999999999999,0.542375,0.5110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.299,-0.129125,0.945625,0.0,0.0,0.0
1627879447.648,-0.6661250000000001,0.546,0.507625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.298375,-0.134625,0.9450000000000001,0.0,0.0,0.0
